序号,股票代码,股票名称,交易日,开盘,收盘,最高,最低,成交量,大盘代码,大盘名字,开盘,收盘,最高,最低,成交量
710,SZ002006,精工科技,20070713,7.65,7.53,7.68,7.37,833342,SZ399001,深证成指,12865.787,12816.416,12885.934,12702.616,266640205
711,SZ002006,精工科技,20070716,7.53,7.29,7.54,7.26,752793,SZ399001,深证成指,12820.606,12331.19,12827.276,12329.627,393642406
712,SZ002006,精工科技,20070717,7.29,7.45,7.55,7.25,568532,SZ399001,深证成指,12268.043,12759.982,12824.742,12153.83,478262198
713,SZ002006,精工科技,20070718,7.5,7.54,7.66,7.36,782274,SZ399001,深证成指,12750.133,12841.514,13105.569,12642.052,613168798
714,SZ002006,精工科技,20070719,7.55,7.75,7.75,7.5,1004825,SZ399001,深证成指,12770.245,12790.942,12925.049,12711.28,382582324
715,SZ002006,精工科技,20070720,7.72,8,8.04,7.7,2401796,SZ399001,深证成指,12786.608,13417.963,13420.035,12775.154,662742021
716,SZ002006,精工科技,20070723,8,8.34,8.36,8,2524562,SZ399001,深证成指,13615.304,14139.266,14159.715,13615.304,1093457236
717,SZ002006,精工科技,20070724,8.28,8.25,8.53,8.18,2608266,SZ399001,深证成指,14260.09,14190.972,14483.971,14087.615,1083691442
718,SZ002006,精工科技,20070725,8.24,8.53,8.6,8.16,2030062,SZ399001,深证成指,14202.444,14403.077,14404.063,14127.739,852877132
719,SZ002006,精工科技,20070726,8.53,8.58,8.65,8.36,2270715,SZ399001,深证成指,14477.499,14619.737,14703.172,14350.746,845046078
720,SZ002006,精工科技,20070727,8.58,8.82,8.89,8.3,2467233,SZ399001,深证成指,14518.812,14614.1,14676.43,14337.445,836716108
721,SZ002006,精工科技,20070730,8.88,9.03,9.14,8.85,2898119,SZ399001,深证成指,14567.974,15060.864,15167.24,14567.974,994408595
722,SZ002006,精工科技,20070731,9.03,9.3,9.35,8.91,2836205,SZ399001,深证成指,15051.551,15199.562,15257.536,14917.196,862556658
723,SZ002006,精工科技,20070801,9.16,8.55,9.45,8.53,3471236,SZ399001,深证成指,15259.351,14795.195,15420.107,14603.56,1015835861
724,SZ002006,精工科技,20070802,8.58,8.87,8.97,8.45,2073765,SZ399001,深证成指,14901.78,15562.138,15562.138,14901.78,863318831
725,SZ002006,精工科技,20070803,8.86,9.2,9.27,8.86,3563626,SZ399001,深证成指,15699.739,16179.642,16194.043,15699.739,986134628
726,SZ002006,精工科技,20070806,9.3,9.43,9.59,9.11,3232144,SZ399001,深证成指,16296.964,16542.815,16542.815,16189.989,989218969
727,SZ002006,精工科技,20070807,9.51,9.22,9.53,9.16,2264775,SZ399001,深证成指,16551.707,16523.272,16735.613,16159.01,1058842862
728,SZ002006,精工科技,20070808,9.34,8.95,9.34,8.74,1876483,SZ399001,深证成指,16346.533,16193.723,16532.771,15864.634,940993187
729,SZ002006,精工科技,20070809,8.94,9.04,9.22,8.92,1468079,SZ399001,深证成指,16194.036,16680.377,16691.869,16194.036,876236914
730,SZ002006,精工科技,20070810,9.1,8.71,9.11,8.5,1738791,SZ399001,深证成指,16606.828,16323.439,16606.828,16034.185,1051971298
731,SZ002006,精工科技,20070813,8.71,8.82,9.09,8.71,2061498,SZ399001,深证成指,16215.565,16116.113,16281.288,15913.561,758864024
732,SZ002006,精工科技,20070814,8.93,9.23,9.32,8.86,2699461,SZ399001,深证成指,16092.466,16351.895,16395.458,16010.196,704254845
733,SZ002006,精工科技,20070815,9.3,9.15,9.31,8.85,2107996,SZ399001,深证成指,16438.681,16322.517,16551.771,16040.924,735855552
734,SZ002006,精工科技,20070816,9.05,9.44,9.5,8.94,2724718,SZ399001,深证成指,16202.853,16053.146,16219.328,15877.867,760025928
735,SZ002006,精工科技,20070817,9.39,9.72,9.98,9.26,3989694,SZ399001,深证成指,15933.092,15689.001,16196.346,15654.529,753540428
736,SZ002006,精工科技,20070820,10.35,10.69,10.69,10.35,4202719,SZ399001,深证成指,16078.843,16589.797,16589.797,16078.843,876402864
737,SZ002006,精工科技,20070821,11.6,11.76,11.76,11.32,6844518,SZ399001,深证成指,16734.128,16859.967,16939.447,16661.829,993408833
738,SZ002006,精工科技,20070822,12.2,12.94,12.94,11.98,17699667,SZ399001,深证成指,16704.927,17331.99,17446.103,16667.936,1096690136
739,SZ002006,精工科技,20070823,13.7,14.23,14.23,13.6,3943463,SZ399001,深证成指,17441.638,17639.225,17731.619,17272.289,1033973392
740,SZ002006,精工科技,20070824,15.65,15.65,15.65,15.65,527961,SZ399001,深证成指,17684.126,17864.676,17902.185,17671.948,813080025
741,SZ002006,精工科技,20070827,17.22,17.22,17.22,16.6,6741504,SZ399001,深证成指,17943.924,17884.84,18128.679,17772.562,835580996
742,SZ002006,精工科技,20070903,18.88,16.37,18.88,16,11613517,SZ399001,深证成指,17988.337,18164.041,18245.428,17972.849,887103797
743,SZ002006,精工科技,20070904,16.5,16.61,17.37,16.3,5881246,SZ399001,深证成指,18217.843,18050.782,18288.897,17961.354,817758042
744,SZ002006,精工科技,20070905,16.3,16,17.2,15.31,6950455,SZ399001,深证成指,18050.578,18002.001,18137.464,17679.567,735238810
745,SZ002006,精工科技,20070906,16,17.6,17.6,15.8,6829893,SZ399001,深证成指,18089.537,18073.758,18225.613,17951.777,687776116
746,SZ002006,精工科技,20070907,17.9,19.36,19.36,17.3,10646069,SZ399001,深证成指,17986.875,17674.098,18052.368,17649.089,859246079
747,SZ002006,精工科技,20070910,19.6,19.36,20.49,18.5,6661460,SZ399001,深证成指,17473.226,17918.48,17953.148,17310.961,734296403
748,SZ002006,精工科技,20070911,19,17.42,19,17.42,5612071,SZ399001,深证成指,17926.596,17129.39,18064.148,17088.668,744658565
749,SZ002006,精工科技,20070912,16.8,16.8,17.55,15.76,5850428,SZ399001,深证成指,17068.459,17398.409,17453.366,16944.112,579090021
750,SZ002006,精工科技,20070913,17,17.06,17.87,16.42,4037109,SZ399001,深证成指,17469.247,17959.515,17971.518,17406.956,732821965
751,SZ002006,精工科技,20070914,17,18.77,18.77,16.22,6229910,SZ399001,深证成指,18026.436,18213.708,18213.92,17729.476,771475203
752,SZ002006,精工科技,20070917,20.65,19.27,20.65,19.08,6487596,SZ399001,深证成指,18131.075,18494.381,18553.894,18092.151,854541626
753,SZ002006,精工科技,20070918,19.5,18.75,19.5,18.31,3890887,SZ399001,深证成指,18566.719,18316.417,18579.123,18102.529,932484415
754,SZ002006,精工科技,20070919,18.6,18.95,20,18.41,3649589,SZ399001,深证成指,18359.744,18073.342,18390.741,17999.511,621969922
755,SZ002006,精工科技,20070920,18.68,18.26,19.4,18.25,2604599,SZ399001,深证成指,18139.953,18221.745,18360.242,18073.237,650609708
756,SZ002006,精工科技,20070921,18.2,18.28,18.69,17.43,2891560,SZ399001,深证成指,18277.885,18228.566,18330.697,17776.551,651614926
757,SZ002006,精工科技,20070924,18.09,18.38,19.35,17.75,2451767,SZ399001,深证成指,18288.461,18418.475,18575.488,18012.306,645332118
758,SZ002006,精工科技,20070925,18,17.6,18.2,17.45,2294386,SZ399001,深证成指,18450.455,18346.447,18621.666,18225.899,548089398
759,SZ002006,精工科技,20070926,17.9,18.1,18.9,17.58,2524381,SZ399001,深证成指,18239.643,17992.317,18443.85,17891.41,505933016
760,SZ002006,精工科技,20070927,17.9,17.79,18.28,17.52,1719464,SZ399001,深证成指,17984.15,18281.075,18284.944,17803.934,423046410
761,SZ002006,精工科技,20070928,18.09,18.46,19.19,17.71,3723146,SZ399001,深证成指,18442.674,18864.549,18939.905,18442.674,607807438
762,SZ002006,精工科技,20071008,18.52,17.78,18.77,17.62,2578569,SZ399001,深证成指,19287.605,19232.346,19374.358,18998.387,775079808
763,SZ002006,精工科技,20071009,17.74,17.85,18.35,17.63,1540804,SZ399001,深证成指,19178.334,19318.17,19354.627,18942.301,643370720
764,SZ002006,精工科技,20071010,17.76,17.32,18.02,17.2,2986149,SZ399001,深证成指,19342.381,19264.037,19600.026,19193.771,712849364
765,SZ002006,精工科技,20071011,17.3,17,17.7,16.7,2391126,SZ399001,深证成指,19273.985,19344.155,19428.53,19127.331,739336647
766,SZ002006,精工科技,20071012,17.02,16.56,17.6,15.81,2833443,SZ399001,深证成指,19348.462,19135.198,19362.635,18208.394,792121491
767,SZ002006,精工科技,20071015,16.88,16.53,17.15,16.02,1629342,SZ399001,深证成指,19084.832,19088.655,19199.353,18745.675,701431128
768,SZ002006,精工科技,20071016,16.44,16.63,16.7,16.03,1453390,SZ399001,深证成指,19139.928,19358.441,19435.563,19092.759,595285064
769,SZ002006,精工科技,20071017,16.4,16.94,17.23,16.31,1546872,SZ399001,深证成指,19324.54,19288.294,19551.73,19203.11,501228492
770,SZ002006,精工科技,20071018,16.95,17.12,17.81,16.65,2604400,SZ399001,深证成指,19240.471,18681.349,19240.471,18636.589,529618218
771,SZ002006,精工科技,20071019,17,16.11,17.39,16.01,2006087,SZ399001,深证成指,18770.101,18834.804,19042.343,18604.002,517909067
772,SZ002006,精工科技,20071022,15.8,14.58,15.85,14.5,2618836,SZ399001,深证成指,18522.395,18379.411,18793.794,18321.153,454600297
773,SZ002006,精工科技,20071023,14.55,14.89,14.94,14.15,1262699,SZ399001,深证成指,18350.936,18611.161,18611.161,18075.462,513059933
774,SZ002006,精工科技,20071024,14.9,14.13,14.9,14.08,1392122,SZ399001,深证成指,18696.392,18761.9,19078.339,18659.968,556214360
775,SZ002006,精工科技,20071025,14,12.8,14.03,12.73,2981911,SZ399001,深证成指,18659.298,18175.315,18780.924,17933.297,610362327
776,SZ002006,精工科技,20071026,12.55,12.43,13.13,12.32,1246777,SZ399001,深证成指,18011.482,18506.516,18658.829,18001.726,530787887
777,SZ002006,精工科技,20071029,12.11,12.99,13.28,12.11,1397342,SZ399001,深证成指,18654.542,18833.659,18904.847,18654.542,427102287
778,SZ002006,精工科技,20071030,12.99,13.19,13.44,12.8,1191071,SZ399001,深证成指,18908.822,19034.569,19038.818,18740.457,421580153
779,SZ002006,精工科技,20071031,13.2,13.94,14.18,13.2,1827757,SZ399001,深证成指,19222.493,19531.155,19531.155,18976.94,557968818
780,SZ002006,精工科技,20071101,14,13.21,14.05,13.2,1084542,SZ399001,深证成指,19554.581,19144.619,19559.416,19139.731,535081987
781,SZ002006,精工科技,20071102,13.09,13.1,13.54,12.93,930485,SZ399001,深证成指,18816.274,18564.335,18997.298,18504.137,507516538
782,SZ002006,精工科技,20071105,13.11,13.7,13.7,13.01,792099,SZ399001,深证成指,18451.136,18116.875,18563.441,18007.492,375343437
783,SZ002006,精工科技,20071106,13.55,13.36,13.73,13.28,630092,SZ399001,深证成指,18058.251,18120.568,18450.608,18048.26,320882307
784,SZ002006,精工科技,20071107,13.35,13.15,13.58,12.8,725097,SZ399001,深证成指,18233.52,18232.959,18384.324,17846.038,525828086
785,SZ002006,精工科技,20071108,13.01,12.62,13.15,12.62,616948,SZ399001,深证成指,18181.106,17465.463,18181.106,17465.463,612775599
786,SZ002006,精工科技,20071109,12.58,12.8,13.17,12.52,735385,SZ399001,深证成指,17279.466,17160.123,17563.953,16922.561,484771974
787,SZ002006,精工科技,20071112,12.68,14.08,14.08,12.6,3632455,SZ399001,深证成指,16768.803,17065.769,17150.598,16254.679,527105080
788,SZ002006,精工科技,20071113,14.55,14.15,14.98,14.03,4233582,SZ399001,深证成指,17199.03,16747.892,17393.792,16561.779,581813711
789,SZ002006,精工科技,20071114,14.19,14.63,14.88,13.81,1903652,SZ399001,深证成指,16999.695,17355.55,17355.55,16575.388,487409046
790,SZ002006,精工科技,20071115,14.48,14.83,14.86,14.01,2103917,SZ399001,深证成指,17298.641,17096.904,17386.561,17039.627,508749746
791,SZ002006,精工科技,20071116,14.41,14.36,14.93,14.21,1009659,SZ399001,深证成指,16871.75,16728.258,16898.349,16396.959,374552199
792,SZ002006,精工科技,20071119,14.39,15.8,15.8,14.11,3772189,SZ399001,深证成指,16728.379,16660.665,16797.011,16537.11,344739767
793,SZ002006,精工科技,20071120,15.79,15.6,15.88,15.11,2410475,SZ399001,深证成指,16508.977,16987.477,17072.134,16383.845,489980924
794,SZ002006,精工科技,20071121,15.6,15.9,16.67,15.3,2620780,SZ399001,深证成指,17025.925,16748.186,17248.823,16723.73,392070056
795,SZ002006,精工科技,20071122,15.7,15.8,16.55,15.54,2366182,SZ399001,深证成指,16370.57,15949.364,16580.341,15936.369,371365508
796,SZ002006,精工科技,20071123,15.3,15.61,15.95,15.15,1272946,SZ399001,深证成指,15804.279,16217.512,16217.512,15766.196,271307473
797,SZ002006,精工科技,20071126,15.66,15.91,16.5,15.39,1808133,SZ399001,深证成指,16504.135,16057.191,16600.91,16055.174,323757705
798,SZ002006,精工科技,20071127,15.86,16,16.46,15.7,1539496,SZ399001,深证成指,15917.908,15681.009,16055.362,15671.811,345765478
799,SZ002006,精工科技,20071128,15.99,14.92,16.38,14.43,2096428,SZ399001,深证成指,15729.957,15359.159,15857.012,15271.599,312914015
800,SZ002006,精工科技,20071129,14.88,15.2,15.25,14.32,1650595,SZ399001,深证成指,15561.164,15919.283,15963.43,15189.425,501882296
801,SZ002006,精工科技,20071130,15,15.03,15.4,14.71,879803,SZ399001,深证成指,15941.807,15637.658,16038.215,15602.361,348456696
802,SZ002006,精工科技,20071203,15.26,15.13,15.59,15,713460,SZ399001,深证成指,15580.237,15832.984,15989.132,15477.468,299841966
803,SZ002006,精工科技,20071204,15,14.8,15.25,14.61,997699,SZ399001,深证成指,15888.523,16065.167,16270.332,15888.523,333764481
804,SZ002006,精工科技,20071205,14.68,15.6,16,14.65,1664528,SZ399001,深证成指,16065.779,16569.81,16603.334,15984.026,495598709
805,SZ002006,精工科技,20071206,15.55,15.99,16.1,15.31,1447070,SZ399001,深证成指,16647.104,16539.139,16697.231,16381.956,326601199
806,SZ002006,精工科技,20071207,16.22,16.18,16.26,15.61,1608232,SZ399001,深证成指,16578.411,16750.418,16752.581,16528.38,384081608
807,SZ002006,精工科技,20071210,15.9,16.63,16.75,15.75,1750235,SZ399001,深证成指,16454.283,17096.512,17148.597,16409.274,579957201
808,SZ002006,精工科技,20071211,16.72,16.38,16.77,16.13,1384515,SZ399001,深证成指,17141.997,17036.901,17222.219,16815.305,565351027
809,SZ002006,精工科技,20071212,16.35,16.7,16.98,16.19,1336014,SZ399001,深证成指,16919.586,16831.565,16993.689,16681.205,612046239
810,SZ002006,精工科技,20071213,16.6,15.68,16.7,15.68,1579287,SZ399001,深证成指,16711.451,16035.187,16762.647,16021.83,607580131
811,SZ002006,精工科技,20071214,15.51,15.88,15.96,15.1,1070336,SZ399001,深证成指,15849.785,16483.499,16492.807,15734.408,501325532
812,SZ002006,精工科技,20071217,15.88,15.87,16.09,15.3,1366434,SZ399001,深证成指,16484.168,16118.972,16484.168,16075.75,633929404
813,SZ002006,精工科技,20071218,15.75,15.6,16.1,15.45,687264,SZ399001,深证成指,16005.505,16074.106,16240.746,15926.545,380847353
814,SZ002006,精工科技,20071219,15.62,15.95,15.98,15.62,804706,SZ399001,深证成指,16226.888,16387.006,16466.237,16180.311,472056397
815,SZ002006,精工科技,20071220,15.99,16.37,16.48,15.7,1424836,SZ399001,深证成指,16467.932,16625.408,16672.179,16277.714,437822869
816,SZ002006,精工科技,20071221,16.1,16.68,16.7,16.1,1600379,SZ399001,深证成指,16542.934,16808.68,16819.019,16522.037,517455824
817,SZ002006,精工科技,20071224,16.87,16.95,17.38,16.52,2193460,SZ399001,深证成指,16931.04,17153.928,17266.58,16895.251,742227220
818,SZ002006,精工科技,20071225,17,16.86,17.21,16.61,1386026,SZ399001,深证成指,17213.758,17199.042,17273.142,17036.534,676851692
819,SZ002006,精工科技,20071226,17,16.88,17.2,16.65,1752382,SZ399001,深证成指,17233.157,17427.771,17431.345,17141.637,593056451
820,SZ002006,精工科技,20071227,17,17.89,18,17,3074814,SZ399001,深证成指,17500.783,17797.221,17820.251,17383.681,822256238
821,SZ002006,精工科技,20071228,18,17.35,18.26,17.28,2165969,SZ399001,深证成指,17824.671,17700.622,17856.941,17669.131,595137582
822,SZ002006,精工科技,20080102,17.1,17.4,17.75,16.91,1864664,SZ399001,深证成指,17731.84,17856.146,17933.246,17438.593,599650936
823,SZ002006,精工科技,20080103,17.26,17.8,17.95,17.18,2100932,SZ399001,深证成指,17873.2,17911.3,17911.3,17626.495,896746818
824,SZ002006,精工科技,20080104,17.82,17.42,17.82,17.25,1560041,SZ399001,深证成指,17968.556,18122.413,18195.271,17863.194,830499364
825,SZ002006,精工科技,20080107,17.12,17.19,17.38,16.8,3189214,SZ399001,深证成指,18123.131,18376.955,18450.122,18092.237,776125494
826,SZ002006,精工科技,20080108,17.01,16.68,17.38,16.59,2075874,SZ399001,深证成指,18416.731,18268.125,18582.564,18102.672,938854170
827,SZ002006,精工科技,20080109,16.68,17.22,17.28,16.68,1632773,SZ399001,深证成指,18202.614,18597.61,18601.742,18143.469,646140152
828,SZ002006,精工科技,20080110,17.25,18.94,18.94,16.98,5718956,SZ399001,深证成指,18682.238,18939.284,19124.106,18628.037,928358719
829,SZ002006,精工科技,20080111,19.13,20.83,20.83,19.13,8622421,SZ399001,深证成指,19034.26,19016.59,19076.443,18831.5,590299436
830,SZ002006,精工科技,20080114,21,22.91,22.91,21,5353656,SZ399001,深证成指,19074.35,19141.128,19219.887,18955.501,568240663
831,SZ002006,精工科技,20080125,20.62,20.62,22.77,20.62,7324900,SZ399001,深证成指,17047.845,17294.005,17432.873,16885.261,688907466
832,SZ002006,精工科技,20080128,19.8,18.56,19.8,18.56,3651424,SZ399001,深证成指,17215.053,16177.826,17215.053,16102.923,519928066
833,SZ002006,精工科技,20080129,17.55,17.99,18.44,16.86,4704269,SZ399001,深证成指,16171.565,16205.935,16591.939,16041.977,352486218
834,SZ002006,精工科技,20080130,18.06,18.94,19.48,17.51,4658930,SZ399001,深证成指,16449.95,16127.713,16653.073,15814.883,433003161
835,SZ002006,精工科技,20080131,18.51,17.05,18.7,17.05,2741305,SZ399001,深证成指,16117.053,15857.71,16234.903,15842.203,431579670
836,SZ002006,精工科技,20080201,16.52,15.35,16.75,15.35,3298184,SZ399001,深证成指,15837.878,15776.871,16012.87,15151.16,473531115
837,SZ002006,精工科技,20080204,15.8,16.89,16.89,15.7,1026343,SZ399001,深证成指,16211.664,17031.666,17043.097,16211.664,540118320
838,SZ002006,精工科技,20080205,17.88,17.81,18.25,17.02,3118053,SZ399001,深证成指,17044.875,16859.638,17245.889,16767.264,406209053
839,SZ002006,精工科技,20080213,17.4,17.03,17.8,17,1258816,SZ399001,深证成指,16663.904,16502.443,16730.051,16359.506,218162148
840,SZ002006,精工科技,20080214,17.1,18.73,18.73,17.1,1481057,SZ399001,深证成指,16618.246,16704.937,16835.727,16564.832,212188900
841,SZ002006,精工科技,20080215,19.04,19.3,19.46,18.65,4266917,SZ399001,深证成指,16613.996,16496.23,16613.996,16257.74,301439582
842,SZ002006,精工科技,20080218,19.09,19.37,20.59,19,3587692,SZ399001,深证成指,16718.78,16860.549,16982.774,16612.48,372394529
843,SZ002006,精工科技,20080219,19.37,19.3,19.88,18.93,2575110,SZ399001,深证成指,16916.939,17281.603,17281.603,16781.105,423767733
844,SZ002006,精工科技,20080220,19.4,19.94,20.15,18.81,3534246,SZ399001,深证成指,17288.518,16959.199,17476.848,16944.741,524495648
845,SZ002006,精工科技,20080221,19.31,19.99,20.52,19.31,3118932,SZ399001,深证成指,16838.36,16804.256,16976.131,16470.78,402212036
846,SZ002006,精工科技,20080222,19.8,18.92,19.93,18.62,2202898,SZ399001,深证成指,16737.565,16179.522,16737.565,16032.656,498280447
847,SZ002006,精工科技,20080225,18.99,18.39,19.75,18.35,1860661,SZ399001,深证成指,16201.541,15486.671,16304.234,15473.271,392226688
848,SZ002006,精工科技,20080226,19,19.91,19.95,18.52,4099044,SZ399001,深证成指,15888.101,15328.418,16016.612,14907.271,454528250
849,SZ002006,精工科技,20080227,20.2,20.2,20.36,19.55,3319464,SZ399001,深证成指,15409.845,15752.406,15799.919,15251.093,343252045
850,SZ002006,精工科技,20080228,20,20.25,21.35,20,3855961,SZ399001,深证成指,15787.351,15654.457,15823.106,15498.452,345221922
851,SZ002006,精工科技,20080229,20.13,20.36,20.84,20.03,1876456,SZ399001,深证成指,15612.879,15823.883,15838.235,15513.79,308194779
852,SZ002006,精工科技,20080303,20.25,21.56,21.8,20,2899332,SZ399001,深证成指,15722.321,16187.514,16224.894,15525.763,485906647
853,SZ002006,精工科技,20080304,21.6,21.79,22.48,21.31,3051693,SZ399001,深证成指,16241.026,15746.226,16350.092,15704.636,530046770
