序号,股票代码,股票名称,交易日,开盘,收盘,最高,最低,成交量,大盘代码,大盘名字,开盘,收盘,最高,最低,成交量
890,SZ002023,海特高新,20080512,7.95,8.75,8.75,7.94,6301209,SZ399001,深证成指,12869.77,13166.1,13337.506,12640.951,568890085
891,SZ002023,海特高新,20080514,8.99,8.67,9,8.38,8616734,SZ399001,深证成指,13055.144,13532.336,13532.336,13055.144,635665700
892,SZ002023,海特高新,20080515,8.63,8.81,9.29,8.58,6829354,SZ399001,深证成指,13664.402,13410.154,13728.859,13396.2,654557243
893,SZ002023,海特高新,20080516,8.8,8.45,8.88,8.38,3348205,SZ399001,深证成指,13377.215,13314.379,13534.695,13104.804,489406638
894,SZ002023,海特高新,20080519,8.37,8.42,8.6,8.25,1872594,SZ399001,深证成指,13283.329,13197.587,13303.883,13079.238,510475556
895,SZ002023,海特高新,20080520,8.43,7.8,8.5,7.7,2768409,SZ399001,深证成指,13171.105,12449.807,13256.975,12397.88,581024978
896,SZ002023,海特高新,20080521,7.77,8.48,8.5,7.61,4089107,SZ399001,深证成指,12319.868,12659.822,12697.035,12020.054,571507145
897,SZ002023,海特高新,20080522,8.38,8.23,8.78,8.21,3667137,SZ399001,深证成指,12506.269,12366.187,12591.038,12348.998,472657335
898,SZ002023,海特高新,20080523,8.17,7.99,8.3,7.82,2047349,SZ399001,深证成指,12334.136,12216.39,12471.603,12042.86,419837331
899,SZ002023,海特高新,20080526,7.82,7.88,8.21,7.67,1897368,SZ399001,深证成指,12116.719,11890.174,12121.741,11810.607,442501964
900,SZ002023,海特高新,20080527,7.82,7.93,7.98,7.7,1031989,SZ399001,深证成指,11863.78,11998.37,12090.354,11812.139,364152968
901,SZ002023,海特高新,20080528,7.94,8.09,8.11,7.81,1291053,SZ399001,深证成指,12009.295,12313.66,12386.648,11954.925,394892201
902,SZ002023,海特高新,20080529,8.05,7.87,8.08,7.75,1070017,SZ399001,深证成指,12293.813,11947.138,12293.813,11925.995,320546612
903,SZ002023,海特高新,20080530,7.86,7.53,7.95,7.38,2720657,SZ399001,深证成指,11938.645,12048.241,12048.241,11814.76,341266063
904,SZ002023,海特高新,20080602,7.55,7.48,7.58,7.3,1742424,SZ399001,深证成指,11999.949,12057.249,12160.945,11879.61,334312251
905,SZ002023,海特高新,20080603,7.49,7.5,7.64,7.42,901857,SZ399001,深证成指,12087.056,11991.577,12118.833,11895.261,351098548
906,SZ002023,海特高新,20080604,7.5,7.47,7.5,7.2,1124658,SZ399001,深证成指,11961.006,11970.484,12011.482,11756.38,376208783
907,SZ002023,海特高新,20080605,7.4,7.38,7.42,7.22,630760,SZ399001,深证成指,11913.396,11860.266,11939.535,11799.11,189993089
908,SZ002023,海特高新,20080606,7.41,7.44,7.48,7.25,875222,SZ399001,深证成指,11832.816,11733.971,11871.591,11670.648,244185312
909,SZ002023,海特高新,20080610,7.18,6.77,7.18,6.7,1631209,SZ399001,深证成指,11212.84,10765.905,11212.84,10723.54,397940403
910,SZ002023,海特高新,20080611,6.71,6.47,6.76,6.32,1556204,SZ399001,深证成指,10572.341,10458.083,10646.447,10344.603,339085866
911,SZ002023,海特高新,20080612,6.35,6.38,6.45,6.02,1947125,SZ399001,深证成指,10410.546,10340.141,10517.612,10066.537,380465246
912,SZ002023,海特高新,20080613,6.35,6.15,6.38,6.02,1197729,SZ399001,深证成指,10317.484,9936.726,10367.157,9921.333,304921648
913,SZ002023,海特高新,20080616,6.11,6.09,6.19,5.9,1033986,SZ399001,深证成指,9930.632,9825.271,10036.885,9635.938,398687158
914,SZ002023,海特高新,20080617,6.1,5.97,6.3,5.91,1414100,SZ399001,深证成指,9793.146,9429.499,9918.076,9345.301,350165607
915,SZ002023,海特高新,20080618,5.9,6.24,6.28,5.71,1958094,SZ399001,深证成指,9371.118,9903.137,9962.621,9114.188,583426882
916,SZ002023,海特高新,20080619,6.2,5.77,6.23,5.62,1650417,SZ399001,深证成指,9808.423,9161.564,9808.423,9132.52,483988428
917,SZ002023,海特高新,20080620,5.5,5.77,6.16,5.29,1298740,SZ399001,深证成指,9187.339,9373.687,9778.212,8888.782,693894017
918,SZ002023,海特高新,20080623,5.79,5.44,5.79,5.31,1108089,SZ399001,深证成指,9238.913,9238.857,9439.395,9136.893,384089034
919,SZ002023,海特高新,20080624,5.31,5.52,5.58,5.31,847239,SZ399001,深证成指,9220.984,9525.657,9595.36,9202.409,459774823
920,SZ002023,海特高新,20080625,5.5,5.88,5.92,5.5,1600015,SZ399001,深证成指,9504.068,9982.185,9996.422,9472.798,641520593
921,SZ002023,海特高新,20080626,5.89,5.91,6.02,5.72,1338379,SZ399001,深证成指,9951.223,9999.655,10132.343,9804.547,677503930
922,SZ002023,海特高新,20080627,5.7,5.34,5.8,5.33,1470493,SZ399001,深证成指,9665.859,9436.21,9690.089,9300.013,587726290
923,SZ002023,海特高新,20080630,5.34,5.49,5.49,5.29,880535,SZ399001,深证成指,9320.941,9370.778,9510.276,9234.252,379344984
924,SZ002023,海特高新,20080701,5.49,5.32,5.54,5.29,855946,SZ399001,深证成指,9397.319,9096.966,9439.269,9062.059,464985662
925,SZ002023,海特高新,20080702,5.39,5.34,5.44,5.24,1102623,SZ399001,深证成指,9111.207,9162.137,9252.337,9032.975,431950425
926,SZ002023,海特高新,20080703,5.4,5.87,5.87,5.4,9291255,SZ399001,深证成指,9013.985,9398.174,9566.379,8922.58,631543980
927,SZ002023,海特高新,20080704,5.98,6.46,6.46,5.85,10265712,SZ399001,深证成指,9362.501,9400.724,9529.756,9312.565,550133871
928,SZ002023,海特高新,20080707,6.48,6.96,6.96,6.21,10739592,SZ399001,深证成指,9397.627,9902.976,9926.487,9397.627,722873154
929,SZ002023,海特高新,20080708,6.81,7,7.2,6.71,9168371,SZ399001,深证成指,9947.917,9950.274,10053.497,9741.013,710582717
930,SZ002023,海特高新,20080709,7,7.03,7.18,6.9,7360926,SZ399001,深证成指,10003.222,10355.374,10358.024,10003.222,1034630287
931,SZ002023,海特高新,20080710,6.95,7.03,7.36,6.86,7317799,SZ399001,深证成指,10204.322,10178.608,10472.608,10094.658,826245790
932,SZ002023,海特高新,20080711,6.93,7.08,7.08,6.55,6684810,SZ399001,深证成指,10137.443,10031.377,10216.914,9896.916,683418281
933,SZ002023,海特高新,20080714,7,7.79,7.79,6.91,12246105,SZ399001,深证成指,9916.405,10054.274,10144.529,9867.467,494707392
934,SZ002023,海特高新,20080715,7.95,7.55,8.2,7.5,14975193,SZ399001,深证成指,10094.677,9649.018,10139.079,9620.882,685932697
935,SZ002023,海特高新,20080716,7.41,7.16,7.68,6.95,7261636,SZ399001,深证成指,9528.48,9323.384,9530.007,9179.261,593696145
936,SZ002023,海特高新,20080717,7.28,7.18,7.85,7.07,6194376,SZ399001,深证成指,9460.305,9288.372,9555.249,9211.127,517428751
937,SZ002023,海特高新,20080718,7.21,7.26,7.35,6.59,6490154,SZ399001,深证成指,9379.429,9588.404,9594.325,9208.159,547720047
938,SZ002023,海特高新,20080721,7.21,7.55,7.79,6.95,6925871,SZ399001,深证成指,9552.444,9870.991,9897.314,9485.72,666772919
939,SZ002023,海特高新,20080722,7.44,7.59,7.9,7.43,5307148,SZ399001,深证成指,9871.799,9851.294,9923.024,9784.382,549627203
940,SZ002023,海特高新,20080723,7.65,7.82,7.99,7.61,5844290,SZ399001,深证成指,9895.15,9734.721,9930.261,9727.57,546846626
941,SZ002023,海特高新,20080725,7.96,7.7,8.18,7.65,5488460,SZ399001,深证成指,9904.553,9923.16,10030.348,9833.952,554975699
942,SZ002023,海特高新,20080728,7.75,7.62,7.84,7.58,3713208,SZ399001,深证成指,9974.838,9974.142,10112.638,9921.682,547008448
943,SZ002023,海特高新,20080729,7.45,7.49,7.57,7.28,3186088,SZ399001,深证成指,9831.572,9791.873,9838.933,9716.204,469490181
944,SZ002023,海特高新,20080730,7.6,7.32,7.62,7.3,1810593,SZ399001,深证成指,9880.401,9715.789,9914.644,9645.9,409424016
945,SZ002023,海特高新,20080731,7.4,7.07,7.57,7.05,2233773,SZ399001,深证成指,9735.514,9470.334,9760.578,9470.334,401259975
946,SZ002023,海特高新,20080801,6.95,7.14,7.26,6.75,2116382,SZ399001,深证成指,9420.722,9556.912,9638.903,9282.473,573369409
947,SZ002023,海特高新,20080804,6.95,6.75,7.14,6.75,1701770,SZ399001,深证成指,9494.022,9375.687,9558.443,9343.775,349496140
948,SZ002023,海特高新,20080805,6.67,6.48,6.78,6.46,1982929,SZ399001,深证成指,9370.582,9080.215,9431.048,9038.472,713639771
949,SZ002023,海特高新,20080806,6.65,6.68,6.78,6.48,1591455,SZ399001,深证成指,9122.269,9047.136,9173.591,8893.902,505367259
950,SZ002023,海特高新,20080807,6.67,6.34,6.67,6.3,2661775,SZ399001,深证成指,9020.186,9035.285,9140.356,8942.703,329010518
951,SZ002023,海特高新,20080808,6.33,5.8,6.34,5.75,2361949,SZ399001,深证成指,9047.712,8658.779,9047.712,8647.005,436316112
952,SZ002023,海特高新,20080811,5.84,5.3,5.89,5.22,2042198,SZ399001,深证成指,8627.107,8170.152,8627.107,8129.979,482967845
953,SZ002023,海特高新,20080812,5.23,5.83,5.83,5.22,2933289,SZ399001,深证成指,8091.829,8192.798,8278.028,8053.551,387037762
954,SZ002023,海特高新,20080813,5.9,6.14,6.3,5.88,6143140,SZ399001,深证成指,8149.996,8249.641,8334.157,7986.737,419023898
955,SZ002023,海特高新,20080814,5.93,5.95,6.07,5.65,3303620,SZ399001,深证成指,8214.891,8278.654,8337.005,8149.315,332531251
956,SZ002023,海特高新,20080815,5.81,6.22,6.55,5.75,4988182,SZ399001,深证成指,8269.317,8233.409,8355.085,8157.42,303913995
957,SZ002023,海特高新,20080818,6.19,6.09,6.44,5.95,3785817,SZ399001,深证成指,8256.637,7833.091,8258.142,7823.82,392583525
958,SZ002023,海特高新,20080819,6,6.38,6.38,5.89,3367312,SZ399001,深证成指,7756.819,7963.57,7970.686,7700.956,283074538
959,SZ002023,海特高新,20080820,6.26,7.01,7.01,6.18,5649844,SZ399001,深证成指,7918.571,8531.149,8553.822,7874.794,637390060
960,SZ002023,海特高新,20080821,6.97,6.6,7.01,6.56,4400028,SZ399001,深证成指,8425.907,8243.03,8552.544,8233.633,574847777
961,SZ002023,海特高新,20080822,6.5,6.18,6.59,5.98,2801575,SZ399001,深证成指,8194.658,8101.677,8241.142,7956.825,376464067
962,SZ002023,海特高新,20080825,6.23,6,6.33,5.92,1814273,SZ399001,深证成指,8115.842,8065.451,8183.186,7982.173,255982321
963,SZ002023,海特高新,20080826,5.78,5.54,5.92,5.42,2488534,SZ399001,深证成指,7986.989,7887.367,8034.527,7785.613,313718858
964,SZ002023,海特高新,20080827,5.54,5.7,5.75,5.4,2011981,SZ399001,深证成指,7863.99,7827.164,8000.777,7729.043,323720020
965,SZ002023,海特高新,20080828,5.61,5.57,5.73,5.54,1275938,SZ399001,深证成指,7841.165,7817.053,7943.462,7779.545,312051733
966,SZ002023,海特高新,20080829,5.55,5.86,6.06,5.55,2228340,SZ399001,深证成指,7845.367,8004.244,8084.406,7804.147,457061246
967,SZ002023,海特高新,20080901,5.79,5.68,5.94,5.61,1521740,SZ399001,深证成指,7954.006,7685.235,7954.006,7659.463,320764957
968,SZ002023,海特高新,20080902,5.66,5.78,5.87,5.55,1065300,SZ399001,深证成指,7640.558,7578.357,7662.691,7542.464,259246787
969,SZ002023,海特高新,20080903,5.78,5.88,6.03,5.76,1990763,SZ399001,深证成指,7540.313,7413.55,7580.653,7338.38,363237063
970,SZ002023,海特高新,20080904,5.82,5.82,5.95,5.68,1244484,SZ399001,深证成指,7385.844,7473.596,7543.949,7354.892,246048167
971,SZ002023,海特高新,20080905,5.6,5.42,5.7,5.41,1447861,SZ399001,深证成指,7299.371,7264.198,7384.471,7237.066,289047370
972,SZ002023,海特高新,20080908,5.48,5.21,5.54,5.2,1403945,SZ399001,深证成指,7278.666,7003.996,7302.799,6980.923,301124263
973,SZ002023,海特高新,20080909,5.23,5.19,5.34,5.05,1154662,SZ399001,深证成指,7027.274,7022.176,7076.201,6944.478,257007486
974,SZ002023,海特高新,20080910,5.07,5.22,5.39,5.07,1386617,SZ399001,深证成指,6982.12,7065.465,7178.4,6907.027,305269430
975,SZ002023,海特高新,20080911,5.2,5,5.28,4.98,1600251,SZ399001,深证成指,7046.471,6876.248,7072.19,6852.818,298090082
976,SZ002023,海特高新,20080912,5.01,5,5.09,4.96,907861,SZ399001,深证成指,6859.646,6935.072,7020.736,6859.646,281695346
977,SZ002023,海特高新,20080916,5.06,4.95,5.11,4.87,1329739,SZ399001,深证成指,6908.551,6873.613,6946.033,6767.16,487188823
978,SZ002023,海特高新,20080917,4.96,4.97,5.04,4.91,845637,SZ399001,深证成指,6843.819,6680.062,6909.543,6668.65,425389571
979,SZ002023,海特高新,20080918,4.95,4.79,4.99,4.52,2330586,SZ399001,深证成指,6528.413,6563.069,6686.187,6290.012,613738297
980,SZ002023,海特高新,20080919,5.26,5.27,5.27,5.11,1725508,SZ399001,深证成指,7110.771,7154.002,7154.002,7049.377,667252534
981,SZ002023,海特高新,20080922,5.66,5.64,5.75,5.19,4559391,SZ399001,深证成指,7654.077,7469.073,7752.835,7228.692,1481238477
982,SZ002023,海特高新,20080923,5.39,5.12,5.49,5.11,2200176,SZ399001,深证成指,7199.827,7062.077,7270.972,7057.143,846604233
983,SZ002023,海特高新,20080924,5.1,5.18,5.29,4.98,1810470,SZ399001,深证成指,6879.495,7083.447,7083.447,6830.543,526057150
984,SZ002023,海特高新,20080925,5.25,5.21,5.34,5.12,2299753,SZ399001,深证成指,7103.714,7376.836,7463.573,7089.585,1033156801
985,SZ002023,海特高新,20080926,5.25,5.12,5.38,5.08,1668925,SZ399001,深证成指,7404.016,7559.269,7598.69,7348.632,909068267
986,SZ002023,海特高新,20081006,5,4.74,5.05,4.73,1675862,SZ399001,深证成指,7406.024,7217.322,7406.024,7214.563,751225432
987,SZ002023,海特高新,20081007,4.73,4.8,4.83,4.58,1065456,SZ399001,深证成指,6939.682,7181.277,7251.743,6863.269,624557630
988,SZ002023,海特高新,20081008,4.7,4.68,4.77,4.6,924194,SZ399001,深证成指,6974.835,6924.485,7092.972,6867.313,511737560
989,SZ002023,海特高新,20081009,4.78,4.61,4.79,4.6,945739,SZ399001,深证成指,7043.554,6758.215,7058.977,6753.998,566171836
990,SZ002023,海特高新,20081010,4.51,4.16,4.52,4.15,1476360,SZ399001,深证成指,6482.188,6385.354,6500.738,6345.796,509214014
991,SZ002023,海特高新,20081013,4.17,4.27,4.29,4.02,1225908,SZ399001,深证成指,6330.189,6571.586,6571.586,6109.15,592971018
992,SZ002023,海特高新,20081014,4.42,4.03,4.5,3.95,1184528,SZ399001,深证成指,6772.379,6473.115,6807.137,6473.115,854134624
993,SZ002023,海特高新,20081015,4.03,3.96,4.03,3.9,906650,SZ399001,深证成指,6403.268,6406.348,6453.034,6340.253,515472143
994,SZ002023,海特高新,20081016,3.84,3.74,3.89,3.6,1142062,SZ399001,深证成指,6141.726,6166.561,6312.179,6117.132,692757257
995,SZ002023,海特高新,20081017,3.74,3.84,3.87,3.74,732069,SZ399001,深证成指,6213.52,6209.505,6247.35,6081.136,471633653
996,SZ002023,海特高新,20081020,3.84,3.94,3.97,3.72,681497,SZ399001,深证成指,6220.432,6426.288,6452.338,6101.418,565035409
997,SZ002023,海特高新,20081021,3.95,3.99,4.16,3.94,1169030,SZ399001,深证成指,6435.909,6389.186,6527.493,6379.159,614398945
998,SZ002023,海特高新,20081022,3.96,3.82,3.97,3.8,940490,SZ399001,深证成指,6293.036,6278.044,6457.05,6265.392,486259877
999,SZ002023,海特高新,20081023,3.77,3.84,3.87,3.72,714975,SZ399001,深证成指,6213.921,6325.306,6340.514,6153.159,565389313
1000,SZ002023,海特高新,20081024,3.86,3.77,3.86,3.73,776771,SZ399001,深证成指,6317.513,6158.954,6370.544,6093.754,468761314
1001,SZ002023,海特高新,20081027,3.56,3.4,3.66,3.39,1385670,SZ399001,深证成指,6037.545,5734.813,6039.094,5721.689,634813810
1002,SZ002023,海特高新,20081028,3.31,3.47,3.49,3.31,1217780,SZ399001,深证成指,5589.313,5891.124,5923.44,5577.229,831254234
1003,SZ002023,海特高新,20081029,3.51,3.28,3.58,3.28,1334791,SZ399001,深证成指,5973.504,5798.666,5987.615,5792.77,613180293
1004,SZ002023,海特高新,20081030,3.35,3.34,3.43,3.28,1250024,SZ399001,深证成指,5835.716,5909.656,6016.998,5772.917,613254120
1005,SZ002023,海特高新,20081031,3.35,3.34,3.41,3.3,666280,SZ399001,深证成指,5887.896,5839.329,5930.776,5810.609,360570869
1006,SZ002023,海特高新,20081103,3.27,3.28,3.35,3.23,643757,SZ399001,深证成指,5794.167,5825.002,5913.386,5775.267,329752846
1007,SZ002023,海特高新,20081104,3.26,3.27,3.29,3.19,762318,SZ399001,深证成指,5807.124,5668.807,5807.183,5633.309,424905422
1008,SZ002023,海特高新,20081105,3.3,3.39,3.45,3.3,1183440,SZ399001,深证成指,5721.52,5865.779,5941.798,5721.169,541610389
1009,SZ002023,海特高新,20081106,3.3,3.57,3.7,3.3,3575760,SZ399001,深证成指,5734.93,5720.552,5767.129,5678.343,392787176
1010,SZ002023,海特高新,20081107,3.46,3.59,3.6,3.41,2002178,SZ399001,深证成指,5626.924,5753.095,5787.794,5598.211,436964986
1011,SZ002023,海特高新,20081110,3.6,3.81,3.85,3.6,2449968,SZ399001,深证成指,5855.08,6127.123,6128.723,5855.08,854670635
1012,SZ002023,海特高新,20081111,3.8,3.69,3.8,3.64,2308870,SZ399001,深证成指,6113.845,6099.766,6254.493,6046.968,1032202642
1013,SZ002023,海特高新,20081112,3.62,3.76,3.77,3.6,1569433,SZ399001,深证成指,6017.185,6116.674,6157.757,5998.796,680517319
1014,SZ002023,海特高新,20081113,3.72,3.93,3.97,3.66,3400089,SZ399001,深证成指,6030.791,6364.032,6420.733,5986.106,1208690881
1015,SZ002023,海特高新,20081114,3.93,4.08,4.12,3.85,4255513,SZ399001,深证成指,6421.935,6660.41,6660.432,6378.06,1285032427
1016,SZ002023,海特高新,20081117,4.07,4.3,4.3,4,3501405,SZ399001,深证成指,6634.63,6783.029,6783.029,6576.843,1357968720
1017,SZ002023,海特高新,20081118,4.27,3.87,4.27,3.87,3929159,SZ399001,深证成指,6727.51,6293.301,6790.522,6264.841,1280146638
1018,SZ002023,海特高新,20081119,3.81,4.19,4.2,3.81,2981087,SZ399001,深证成指,6273.283,6679.941,6698.196,6260.461,1065741892
1019,SZ002023,海特高新,20081120,4.1,4.17,4.45,4.04,3988350,SZ399001,深证成指,6564.44,6696.827,6850.703,6534.854,1250803767
1020,SZ002023,海特高新,20081121,4,4.17,4.28,3.88,3637934,SZ399001,深证成指,6508.934,6711.346,6854.629,6389.607,1267819314
1021,SZ002023,海特高新,20081124,4.18,3.92,4.2,3.91,2436780,SZ399001,深证成指,6694.535,6466.194,6745.411,6466.194,735296128
1022,SZ002023,海特高新,20081125,3.98,3.88,4.04,3.79,1242603,SZ399001,深证成指,6568.148,6488.999,6609.083,6390.341,585403416
1023,SZ002023,海特高新,20081126,3.85,3.92,3.99,3.81,1006036,SZ399001,深证成指,6509.306,6533.866,6610.531,6433.683,666195369
1024,SZ002023,海特高新,20081127,4.23,3.93,4.23,3.9,2453176,SZ399001,深证成指,6923.371,6683.242,6947.119,6683.242,1418621256
1025,SZ002023,海特高新,20081128,3.88,3.84,3.97,3.8,1241965,SZ399001,深证成指,6606.096,6658.513,6727.812,6575.241,717896459
1026,SZ002023,海特高新,20081201,3.79,4.12,4.17,3.79,2560349,SZ399001,深证成指,6634.596,6763.969,6768.046,6604.394,705447447
1027,SZ002023,海特高新,20081202,4.02,4.28,4.35,4,5136933,SZ399001,深证成指,6619.355,6795.809,6887.495,6596.642,829354329
1028,SZ002023,海特高新,20081203,4.25,4.51,4.57,4.25,6578525,SZ399001,深证成指,6833.863,7041.067,7041.067,6833.863,1085520760
1029,SZ002023,海特高新,20081204,4.55,4.8,4.96,4.5,12118516,SZ399001,深证成指,7123.003,7130.933,7389.354,7122.473,1555852704
1030,SZ002023,海特高新,20081205,4.75,4.84,4.91,4.6,7892857,SZ399001,深证成指,7101.765,7279.149,7299.146,7094.716,1043971731
1031,SZ002023,海特高新,20081208,4.82,4.96,5.05,4.8,7930876,SZ399001,深证成指,7363.65,7528.631,7563.461,7347.987,1320794184
