序号,股票代码,股票名称,交易日,开盘,收盘,最高,最低,成交量,大盘代码,大盘名字,开盘,收盘,最高,最低,成交量
579,SZ300049,福瑞股份,20120628,12.22,12.3,12.56,12.1,1554652,SZ399001,深证成指,9449.712,9383.267,9495.62,9383.267,399274416
580,SZ300049,福瑞股份,20120629,12.23,12.73,12.8,12.18,1802851,SZ399001,深证成指,9374.36,9500.317,9512.056,9363.974,498438614
581,SZ300049,福瑞股份,20120702,12.75,12.87,13.17,12.55,1686994,SZ399001,深证成指,9575.087,9566.45,9624.271,9510.684,565194168
582,SZ300049,福瑞股份,20120703,12.81,12.6,13.16,12.6,1371511,SZ399001,深证成指,9566.574,9607.326,9698.467,9533.292,619634358
583,SZ300049,福瑞股份,20120704,12.67,12.58,12.96,12.57,1179182,SZ399001,深证成指,9637.112,9569.159,9665.025,9543.282,486950681
584,SZ300049,福瑞股份,20120705,12.6,13.09,13.09,12.41,1788224,SZ399001,深证成指,9511.001,9412.644,9511.001,9366.886,552632279
585,SZ300049,福瑞股份,20120706,13.15,13.49,13.49,12.81,2238210,SZ399001,深证成指,9463.065,9690.16,9716.545,9431.132,904979641
586,SZ300049,福瑞股份,20120709,13.48,13.48,14.51,13.25,4942968,SZ399001,深证成指,9636.224,9496.678,9727.519,9491.449,896326480
587,SZ300049,福瑞股份,20120710,12.9,12.69,13.23,12.6,3117954,SZ399001,深证成指,9467.751,9476.722,9557.438,9445.953,563819024
588,SZ300049,福瑞股份,20120711,12.6,13.05,13.06,12.4,1842386,SZ399001,深证成指,9455.464,9588.293,9614.203,9453.631,625650198
589,SZ300049,福瑞股份,20120712,12.9,13.21,13.32,12.7,2529414,SZ399001,深证成指,9575.529,9753.487,9800.349,9541.09,885094612
590,SZ300049,福瑞股份,20120713,13.08,12.7,13.15,12.66,1986656,SZ399001,深证成指,9720.455,9792.488,9853.728,9708.621,715147784
591,SZ300049,福瑞股份,20120716,12.88,12.7,13.8,12.7,3516139,SZ399001,深证成指,9768.595,9540.886,9771.038,9540.886,731296394
592,SZ300049,福瑞股份,20120717,12.55,12.21,12.55,11.85,2634009,SZ399001,深证成指,9503.447,9560.029,9602.988,9476.903,579456276
593,SZ300049,福瑞股份,20120718,12.02,12.42,12.52,12.02,1309758,SZ399001,深证成指,9545.365,9514.165,9588.04,9328.897,689476546
594,SZ300049,福瑞股份,20120719,12.4,12.49,12.68,12.2,1198134,SZ399001,深证成指,9488.892,9509.488,9609.445,9432.964,637920795
595,SZ300049,福瑞股份,20120720,12.49,12.72,12.97,12.45,1470175,SZ399001,深证成指,9471.956,9333.213,9509.405,9325.256,665647296
596,SZ300049,福瑞股份,20120723,12.62,12.8,12.95,12.51,1001349,SZ399001,深证成指,9255.937,9186.024,9255.937,9152.982,561245085
597,SZ300049,福瑞股份,20120724,12.64,13.3,13.34,12.64,2461498,SZ399001,深证成指,9133.923,9262.773,9340.517,9130.176,508034628
598,SZ300049,福瑞股份,20120725,13.22,13.22,13.48,13.15,1921704,SZ399001,深证成指,9225.555,9155.343,9248.443,9146.135,451821957
599,SZ300049,福瑞股份,20120726,13.21,12.79,13.3,12.75,1404987,SZ399001,深证成指,9148.777,9081.898,9218.124,9069.974,624477436
600,SZ300049,福瑞股份,20120727,12.88,12.45,12.9,12.31,1198292,SZ399001,深证成指,9099.419,9087.13,9157.981,9054.869,476323311
601,SZ300049,福瑞股份,20120730,12.55,12.33,12.65,12.2,780215,SZ399001,深证成指,9087.298,9071.06,9183.501,9055.587,474903018
602,SZ300049,福瑞股份,20120731,12.3,12.27,12.39,12.06,606236,SZ399001,深证成指,9080.797,9059.224,9152.087,9033.917,498395005
603,SZ300049,福瑞股份,20120801,12.27,12.68,12.77,12.13,1180985,SZ399001,深证成指,9047.586,9165.974,9234.74,9045.426,477712688
604,SZ300049,福瑞股份,20120802,12.64,13,13.06,12.58,1472632,SZ399001,深证成指,9150.946,8995.623,9164.084,8959.168,550907662
605,SZ300049,福瑞股份,20120803,13.22,13.18,13.22,12.84,1232992,SZ399001,深证成指,9016.528,9076.622,9076.622,8957.279,502452843
606,SZ300049,福瑞股份,20120806,13,13.4,13.44,13,1514167,SZ399001,深证成指,9055.117,9212.205,9229.348,9036.758,563546623
607,SZ300049,福瑞股份,20120807,13.39,13.26,13.6,13.17,1176081,SZ399001,深证成指,9217.791,9229.266,9243.091,9175.669,515551441
608,SZ300049,福瑞股份,20120808,13.29,13.24,13.32,12.89,1198760,SZ399001,深证成指,9231.893,9210.669,9303.88,9191.299,548565688
609,SZ300049,福瑞股份,20120809,13.23,13.9,14.07,13.05,2460292,SZ399001,深证成指,9203.414,9337.543,9344.091,9176.776,542092764
610,SZ300049,福瑞股份,20120810,13.97,14,14.1,13.67,1780278,SZ399001,深证成指,9335.556,9238.203,9335.556,9224.302,438179144
611,SZ300049,福瑞股份,20120813,14.07,13.51,14.07,13.51,1358193,SZ399001,深证成指,9226.462,9039.22,9226.462,9035.412,829518605
612,SZ300049,福瑞股份,20120814,13.4,13.88,13.88,13.33,1232557,SZ399001,深证成指,9039.448,9089.615,9101.262,8928.999,754141118
613,SZ300049,福瑞股份,20120815,13.8,13.98,14.32,13.71,2145671,SZ399001,深证成指,9052.792,9048.607,9084.875,8994.376,705199840
614,SZ300049,福瑞股份,20120816,13.97,13.7,14.08,13.66,903851,SZ399001,深证成指,9018.364,8973.384,9046.434,8963.873,569086958
615,SZ300049,福瑞股份,20120817,13.72,13.35,13.75,13,1221302,SZ399001,深证成指,8963.403,8883.605,8983.726,8801.969,480106509
616,SZ300049,福瑞股份,20120820,13.29,13.58,13.66,13.13,851558,SZ399001,深证成指,8805.348,8838.629,8867.97,8737.634,552087563
617,SZ300049,福瑞股份,20120821,13.58,13.88,14.17,13.54,1334380,SZ399001,深证成指,8831.518,8849.491,8935.242,8799.235,583932152
618,SZ300049,福瑞股份,20120822,13.8,13.78,14.08,13.71,1062922,SZ399001,深证成指,8859.46,8726.024,8864.82,8690.134,537814209
619,SZ300049,福瑞股份,20120823,13.78,13.8,13.85,13.48,999370,SZ399001,深证成指,8739.203,8730.551,8785.797,8655.614,493821411
620,SZ300049,福瑞股份,20120824,13.75,13.69,13.79,13.3,1093625,SZ399001,深证成指,8697.238,8579.279,8718.531,8578.56,537890158
621,SZ300049,福瑞股份,20120827,13.39,13.34,13.58,13.34,771814,SZ399001,深证成指,8562.336,8402.146,8562.336,8401.085,560529725
622,SZ300049,福瑞股份,20120828,13.3,13.09,13.38,12.9,1258620,SZ399001,深证成指,8389.168,8400.357,8454.209,8358.642,526046460
623,SZ300049,福瑞股份,20120829,13.01,13.19,13.36,12.93,880296,SZ399001,深证成指,8364.66,8270.907,8396.835,8270.024,382133934
624,SZ300049,福瑞股份,20120830,13.1,12.9,13.4,12.63,1137214,SZ399001,深证成指,8218.715,8220.077,8290.172,8132.36,503149130
625,SZ300049,福瑞股份,20120831,12.85,13.04,13.1,12.71,858351,SZ399001,深证成指,8218.904,8210.994,8275.202,8210.994,384486317
626,SZ300049,福瑞股份,20120903,13.05,13.51,13.58,13.03,1127372,SZ399001,深证成指,8220.307,8361.671,8399.597,8215.336,614354124
627,SZ300049,福瑞股份,20120904,13.6,13.38,13.6,13.26,948276,SZ399001,深证成指,8374.237,8243.832,8393.159,8223.353,610668300
628,SZ300049,福瑞股份,20120905,13.32,13.36,13.58,13.08,714137,SZ399001,深证成指,8223.098,8242.588,8282.218,8182.05,538824813
629,SZ300049,福瑞股份,20120906,13.43,13.64,13.8,13.43,1152168,SZ399001,深证成指,8255.679,8288.265,8332.973,8230.347,440358411
630,SZ300049,福瑞股份,20120907,13.75,13.94,14.24,13.58,1894220,SZ399001,深证成指,8363.812,8709.066,8822.261,8363.812,1410482534
631,SZ300049,福瑞股份,20120910,13.99,13.96,14.3,13.88,1201975,SZ399001,深证成指,8738.446,8769.537,8817.619,8716.577,1151270750
632,SZ300049,福瑞股份,20120911,13.87,14.45,14.65,13.82,2534662,SZ399001,深证成指,8728.094,8739.47,8739.47,8638.757,746682076
633,SZ300049,福瑞股份,20120912,14.5,14.49,14.65,14.25,1263905,SZ399001,深证成指,8788.01,8786.728,8865.648,8695.154,879284847
634,SZ300049,福瑞股份,20120913,14.5,13.91,14.5,13.91,1134547,SZ399001,深证成指,8778.612,8691.002,8821.649,8691.002,616029209
635,SZ300049,福瑞股份,20120914,14.01,13.95,14.2,13.88,822787,SZ399001,深证成指,8801.575,8740.051,8832.525,8670.546,852681771
636,SZ300049,福瑞股份,20120917,13.9,13.69,14.23,13.68,658271,SZ399001,深证成指,8717.322,8483.692,8738.322,8483.52,734438060
637,SZ300049,福瑞股份,20120918,13.69,13.75,13.99,13.61,545207,SZ399001,深证成指,8456.317,8390.15,8473.045,8366.995,501699290
638,SZ300049,福瑞股份,20120919,13.88,13.61,13.95,13.46,912405,SZ399001,深证成指,8407.494,8431.743,8445.92,8351.596,516167928
639,SZ300049,福瑞股份,20120920,13.65,13.3,13.65,13.25,880362,SZ399001,深证成指,8393.014,8202.204,8393.014,8200.908,636928046
640,SZ300049,福瑞股份,20120921,13.38,13.3,13.59,13.26,726848,SZ399001,深证成指,8186.736,8201.528,8291.26,8156.63,551092095
641,SZ300049,福瑞股份,20120924,13.35,13.56,13.63,13.1,756892,SZ399001,深证成指,8148.366,8310.937,8364.309,8095.517,591091250
642,SZ300049,福瑞股份,20120925,13.56,13.41,13.7,13.29,483877,SZ399001,深证成指,8296.949,8284.247,8364.689,8256.619,373375453
643,SZ300049,福瑞股份,20120926,13.46,12.65,13.49,12.48,1179917,SZ399001,深证成指,8289.846,8193.373,8335.136,8178.672,406130663
644,SZ300049,福瑞股份,20120927,12.42,12.78,12.89,12.38,724333,SZ399001,深证成指,8198.556,8486.274,8520.19,8198.556,798319863
645,SZ300049,福瑞股份,20120928,12.78,13.03,13.05,12.58,458770,SZ399001,深证成指,8422.285,8679.219,8690.242,8415.035,914748254
646,SZ300049,福瑞股份,20121008,13.09,12.96,13.13,12.81,232851,SZ399001,深证成指,8677.991,8540.075,8715.63,8495.347,568038867
647,SZ300049,福瑞股份,20121009,13.17,13.29,13.47,13,458288,SZ399001,深证成指,8583.576,8743.864,8774.358,8583.576,757295891
648,SZ300049,福瑞股份,20121010,13.38,13.51,13.51,13.19,661543,SZ399001,深证成指,8727.745,8773.68,8779.408,8684.119,681661206
649,SZ300049,福瑞股份,20121011,13.48,13.25,13.51,13.14,492400,SZ399001,深证成指,8741.939,8665.089,8765.501,8658.937,547374404
650,SZ300049,福瑞股份,20121012,13.43,13.12,13.65,12.92,622161,SZ399001,深证成指,8695.292,8650.191,8782.447,8579.592,520715603
651,SZ300049,福瑞股份,20121015,13.12,13.04,13.12,12.88,617901,SZ399001,深证成指,8660.716,8621.965,8671.217,8551.097,431826717
652,SZ300049,福瑞股份,20121016,13.07,13.14,13.36,12.95,672187,SZ399001,深证成指,8618.426,8645.54,8724.572,8597.325,511297557
653,SZ300049,福瑞股份,20121017,13.15,13.25,13.4,13.07,513059,SZ399001,深证成指,8684.86,8641.181,8699.198,8563.549,449451334
654,SZ300049,福瑞股份,20121018,13.4,13.51,13.62,13.2,886984,SZ399001,深证成指,8673.734,8798.198,8821.335,8663.433,776500387
655,SZ300049,福瑞股份,20121019,13.51,13.37,13.62,13.36,585044,SZ399001,深证成指,8817.422,8796.418,8861.042,8779.446,555355969
656,SZ300049,福瑞股份,20121022,13.4,13.77,13.77,13.26,1027140,SZ399001,深证成指,8749.031,8829.443,8859.512,8725.799,540667686
657,SZ300049,福瑞股份,20121023,13.9,13.28,13.95,13.26,1189863,SZ399001,深证成指,8824.955,8686.475,8836.09,8680.962,505809362
658,SZ300049,福瑞股份,20121024,13.1,13.01,13.23,12.99,685614,SZ399001,深证成指,8662.742,8653.907,8726.37,8640.093,484693472
659,SZ300049,福瑞股份,20121025,12.95,13.08,13.13,12.9,639959,SZ399001,深证成指,8653.986,8602.805,8725.344,8587.77,578008494
660,SZ300049,福瑞股份,20121026,13.08,12.86,13.09,12.77,838180,SZ399001,深证成指,8597.065,8414.85,8609.572,8369.054,563464546
661,SZ300049,福瑞股份,20121029,12.8,12.99,13.2,12.8,462653,SZ399001,深证成指,8394.456,8376.555,8423.577,8339.656,354190700
662,SZ300049,福瑞股份,20121030,12.83,12.92,13.15,12.83,283010,SZ399001,深证成指,8384.36,8394.236,8478.008,8366.338,443484318
663,SZ300049,福瑞股份,20121031,12.9,13.06,13.06,12.86,347482,SZ399001,深证成指,8412.307,8469.796,8481.656,8386.903,464483316
664,SZ300049,福瑞股份,20121101,13.06,13.19,13.23,13,794988,SZ399001,深证成指,8473.028,8663.147,8682.807,8473.028,728426968
665,SZ300049,福瑞股份,20121102,13.19,12.8,13.26,12.7,1187759,SZ399001,深证成指,8668.724,8679.685,8697.315,8616.923,501109099
666,SZ300049,福瑞股份,20121105,12.68,12.71,12.85,12.5,814738,SZ399001,深证成指,8674.257,8654.74,8739.829,8607.142,447440317
667,SZ300049,福瑞股份,20121106,12.82,12.85,12.85,12.39,803436,SZ399001,深证成指,8649.799,8589.865,8661.401,8483.7,464557848
668,SZ300049,福瑞股份,20121107,12.76,12.52,12.82,12.47,774260,SZ399001,深证成指,8581.533,8561.198,8626.614,8534.665,375739851
669,SZ300049,福瑞股份,20121108,12.3,12.28,12.5,12.23,525555,SZ399001,深证成指,8489.294,8399.38,8523.127,8399.38,452189076
670,SZ300049,福瑞股份,20121109,12.33,11.77,12.34,11.75,1450598,SZ399001,深证成指,8384.074,8356.671,8421.036,8339.547,327962329
671,SZ300049,福瑞股份,20121112,11.78,11.78,11.92,11.7,553508,SZ399001,深证成指,8371.243,8391.903,8437.935,8312.996,401960667
672,SZ300049,福瑞股份,20121113,11.67,11.26,11.77,11.15,1156632,SZ399001,深证成指,8382.913,8234.6,8382.913,8222.498,412187905
673,SZ300049,福瑞股份,20121114,11.16,11.4,11.47,11.16,477384,SZ399001,深证成指,8241.121,8283.564,8293.675,8205.742,324245299
674,SZ300049,福瑞股份,20121115,11.39,11.15,11.44,11.13,379621,SZ399001,深证成指,8231.111,8186.064,8285.017,8173.774,320696629
675,SZ300049,福瑞股份,20121116,11.24,11.26,11.3,11.1,427378,SZ399001,深证成指,8169.673,8118.147,8177.348,8043.752,388680689
676,SZ300049,福瑞股份,20121119,11.26,11.43,11.5,11.15,386539,SZ399001,深证成指,8109.78,8060.544,8109.78,7954.068,377679873
677,SZ300049,福瑞股份,20121120,11.48,11.35,11.48,11.3,324266,SZ399001,深证成指,8074.659,8052.788,8150.13,8043.879,333278452
678,SZ300049,福瑞股份,20121121,11.32,11.38,11.38,11.01,292958,SZ399001,深证成指,8055.644,8150.84,8153.226,7988.846,406032952
679,SZ300049,福瑞股份,20121122,11.3,11.17,11.3,11.13,203365,SZ399001,深证成指,8079.937,8047.519,8101.871,8027.764,306677892
680,SZ300049,福瑞股份,20121123,11.4,11.48,11.8,11.4,1252104,SZ399001,深证成指,8074,8114.742,8157.836,8054.094,326818400
681,SZ300049,福瑞股份,20121126,11.31,11.3,11.4,11.2,499184,SZ399001,深证成指,8096.712,8016.072,8114.907,8003.339,298949574
682,SZ300049,福瑞股份,20121127,11.3,10.53,11.3,10.52,984504,SZ399001,深证成指,7986.696,7936.741,8027.929,7931.738,374857485
683,SZ300049,福瑞股份,20121128,10.39,10.29,10.42,10.13,558796,SZ399001,深证成指,7914.316,7854.063,7917.404,7844.494,349628571
684,SZ300049,福瑞股份,20121129,10.25,10.05,10.33,10.05,383756,SZ399001,深证成指,7853.917,7808.961,7919.353,7808.961,377049056
685,SZ300049,福瑞股份,20121130,10.04,10.14,10.19,10.01,397384,SZ399001,深证成指,7808.543,7903.251,7960.982,7786.839,519384327
686,SZ300049,福瑞股份,20121203,10.13,9.84,10.28,9.8,374091,SZ399001,深证成指,7903.248,7710.875,7951.647,7698.861,547962783
687,SZ300049,福瑞股份,20121204,9.89,10,10.06,9.66,562671,SZ399001,深证成指,7684.488,7801.746,7828.118,7660.45,483829625
688,SZ300049,福瑞股份,20121205,9.96,10.28,10.5,9.96,942648,SZ399001,深证成指,7783.026,8091.678,8150.395,7782.684,1022495761
689,SZ300049,福瑞股份,20121206,10.3,10.38,10.45,10.25,393937,SZ399001,深证成指,8081.82,8071.491,8135.143,8010.214,607082415
690,SZ300049,福瑞股份,20121207,10.38,10.75,10.8,10.28,862479,SZ399001,深证成指,8046.484,8189.68,8211.636,8007.401,1070715990
691,SZ300049,福瑞股份,20121210,11.32,10.85,11.32,10.71,757860,SZ399001,深证成指,8199.182,8265.793,8285.65,8150.028,932370664
692,SZ300049,福瑞股份,20121211,10.8,10.76,10.96,10.71,561253,SZ399001,深证成指,8230.025,8220.543,8285.822,8201.251,623200859
693,SZ300049,福瑞股份,20121212,10.76,10.71,10.84,10.51,568359,SZ399001,深证成指,8221.382,8246.064,8278.464,8168.639,550685528
694,SZ300049,福瑞股份,20121213,10.68,10.48,10.68,10.43,426975,SZ399001,深证成指,8222.567,8171.349,8259.91,8171.349,580494453
695,SZ300049,福瑞股份,20121214,10.42,10.89,10.9,10.42,833000,SZ399001,深证成指,8183.717,8530.898,8536.537,8183.717,1402766777
696,SZ300049,福瑞股份,20121217,10.85,10.89,11.1,10.75,595961,SZ399001,深证成指,8545.026,8600.334,8659.022,8545.026,1336970694
697,SZ300049,福瑞股份,20121218,10.88,10.95,11.12,10.83,665959,SZ399001,深证成指,8576.27,8592.634,8711.782,8511.398,1172962822
698,SZ300049,福瑞股份,20121219,10.92,11,11.03,10.8,522941,SZ399001,深证成指,8579.675,8639.564,8686.12,8558.254,1034152218
699,SZ300049,福瑞股份,20121220,10.98,10.84,11.01,10.76,728763,SZ399001,深证成指,8604.204,8693.226,8719.875,8532.717,953306498
700,SZ300049,福瑞股份,20121221,10.82,10.98,11.08,10.67,1546741,SZ399001,深证成指,8702.735,8658.348,8815.034,8630.67,971721018
701,SZ300049,福瑞股份,20121224,10.96,11.33,11.34,10.86,1635565,SZ399001,深证成指,8647.423,8631.371,8702.024,8605.953,684266874
702,SZ300049,福瑞股份,20121225,11.18,11.61,11.7,11.18,1708343,SZ399001,深证成指,8613.279,8891.571,8941.145,8571.7,1407184842
703,SZ300049,福瑞股份,20121226,11.6,11.73,11.75,11.41,1376610,SZ399001,深证成指,8887.386,8940.68,8941.112,8872.504,984691621
704,SZ300049,福瑞股份,20121227,11.63,11.42,11.74,11.2,2096964,SZ399001,深证成指,8976.626,8939.85,9036.937,8910.746,1036078019
705,SZ300049,福瑞股份,20121228,11.35,11.42,11.47,11.26,798439,SZ399001,深证成指,8953.342,9026.99,9038.616,8926.967,873093601
706,SZ300049,福瑞股份,20121231,11.45,11.42,11.48,11.3,636745,SZ399001,深证成指,9042.975,9116.484,9119.198,9007.106,1091238637
707,SZ300049,福瑞股份,20130104,11.42,11.3,11.52,11.22,557197,SZ399001,深证成指,9204.114,9096.065,9217.007,8991.742,1181297439
708,SZ300049,福瑞股份,20130107,11.4,11.47,11.62,11.35,1655004,SZ399001,深证成指,9073.968,9108.465,9132.786,9033.953,915394095
709,SZ300049,福瑞股份,20130108,11.47,11.6,11.71,11.39,2526175,SZ399001,深证成指,9102.033,9110.451,9143.389,9010.158,857794144
710,SZ300049,福瑞股份,20130109,11.62,11.44,11.68,11.3,2435088,SZ399001,深证成指,9077.499,9154.874,9178.833,9066.823,962368664
711,SZ300049,福瑞股份,20130110,11.43,11.54,11.54,11.34,1749682,SZ399001,深证成指,9151.813,9170.055,9262.666,9121.588,843806879
712,SZ300049,福瑞股份,20130111,11.51,11.55,11.89,11.5,2840226,SZ399001,深证成指,9185.172,9017.733,9219.176,8988.3,871179854
713,SZ300049,福瑞股份,20130114,11.6,11.92,12.02,11.55,2337036,SZ399001,深证成指,8981.739,9316.273,9330.591,8976.02,1120941970
714,SZ300049,福瑞股份,20130115,11.96,12.17,12.31,11.88,2722023,SZ399001,深证成指,9332.903,9381.693,9432.84,9312.869,1238158927
715,SZ300049,福瑞股份,20130116,12.25,12.04,12.31,11.88,1757682,SZ399001,深证成指,9359.339,9355.477,9438.125,9232.334,1037391988
716,SZ300049,福瑞股份,20130117,12.04,12.16,12.27,11.92,2058804,SZ399001,深证成指,9335.045,9309.23,9373.413,9258.576,808666741
717,SZ300049,福瑞股份,20130118,12.2,12.63,12.72,12.16,2917369,SZ399001,深证成指,9358.399,9432.295,9475.466,9286.047,873021069
718,SZ300049,福瑞股份,20130121,12.59,12.79,13.1,12.43,2903385,SZ399001,深证成指,9543.242,9562.846,9562.846,9465.89,1088134841
719,SZ300049,福瑞股份,20130122,12.79,12.74,13.07,12.48,2253348,SZ399001,深证成指,9591.822,9536.356,9623.015,9456.207,1604491466
720,SZ300049,福瑞股份,20130123,12.71,12.98,13.05,12.64,1834785,SZ399001,深证成指,9495.732,9548.311,9566.527,9434.023,1004049968
721,SZ300049,福瑞股份,20130124,12.93,12.21,13.02,12.16,2685420,SZ399001,深证成指,9540.628,9444.082,9736.124,9385.455,1505341728
722,SZ300049,福瑞股份,20130125,12.36,12.28,12.49,12.2,1017893,SZ399001,深证成指,9432.606,9357.13,9445.999,9353.387,817520937
723,SZ300049,福瑞股份,20130128,12.4,12.65,12.72,12.33,1590756,SZ399001,深证成指,9361.312,9618.919,9618.919,9361.312,1278316769
724,SZ300049,福瑞股份,20130129,12.65,12.69,12.85,12.57,1541329,SZ399001,深证成指,9636.325,9704.656,9735.222,9627.657,1502447391
