序号,股票代码,股票名称,交易日,开盘,收盘,最高,最低,成交量,大盘代码,大盘名字,开盘,收盘,最高,最低,成交量
619,SZ000036,华联控股,20050921,3.85,3.86,3.92,3.82,4153976,SZ399001,深证成指,3017.318,2965.556,3017.318,2964.483,244585375
620,SZ000036,华联控股,20050922,3.83,3.64,3.84,3.58,6963910,SZ399001,深证成指,2961.966,2905.679,2961.966,2881.577,248092505
621,SZ000036,华联控股,20050923,3.61,3.58,3.69,3.58,3312585,SZ399001,深证成指,2903.93,2892.847,2925.6,2888.48,165963047
622,SZ000036,华联控股,20050926,3.6,3.6,3.62,3.55,1810588,SZ399001,深证成指,2893.28,2895.723,2906.575,2882.548,145552128
623,SZ000036,华联控股,20050927,3.6,3.51,3.61,3.5,2876993,SZ399001,深证成指,2899.007,2844.832,2900.025,2843.232,163450639
624,SZ000036,华联控股,20050928,3.51,3.58,3.58,3.51,1942213,SZ399001,深证成指,2844.336,2847.561,2864.44,2841.202,127908636
625,SZ000036,华联控股,20050929,3.58,3.63,3.65,3.58,1815893,SZ399001,深证成指,2849.344,2884.65,2885.081,2849.344,179092401
626,SZ000036,华联控股,20050930,3.63,3.62,3.63,3.58,1629525,SZ399001,深证成指,2888.401,2903.109,2903.109,2883.967,153660318
627,SZ000036,华联控股,20051010,3.62,3.64,3.66,3.56,1832239,SZ399001,深证成指,2902.21,2858.604,2902.21,2856.51,112998077
628,SZ000036,华联控股,20051011,3.62,3.71,3.72,3.6,1811900,SZ399001,深证成指,2857.473,2886.97,2887.64,2847.692,113741506
629,SZ000036,华联控股,20051012,3.71,3.72,3.76,3.68,1918083,SZ399001,深证成指,2893.262,2891.214,2895.668,2879.337,199028357
630,SZ000036,华联控股,20051013,3.7,3.67,3.75,3.66,2005000,SZ399001,深证成指,2891.995,2870.319,2902.745,2865.077,166238070
631,SZ000036,华联控股,20051014,3.64,3.6,3.68,3.6,1631655,SZ399001,深证成指,2872.667,2830.757,2872.667,2825.342,191132000
632,SZ000036,华联控股,20051017,3.6,3.51,3.62,3.44,2301691,SZ399001,深证成指,2830.258,2798.98,2830.258,2787.913,175657940
633,SZ000036,华联控股,20051018,3.48,3.5,3.53,3.43,2043845,SZ399001,深证成指,2798.009,2794.714,2811.832,2784.815,139995887
634,SZ000036,华联控股,20051019,3.52,3.47,3.54,3.45,1611610,SZ399001,深证成指,2795.175,2770.634,2807.178,2764.338,143461718
635,SZ000036,华联控股,20051020,3.45,3.36,3.46,3.27,3453079,SZ399001,深证成指,2768.348,2762.108,2768.348,2741.282,353510830
636,SZ000036,华联控股,20051021,3.33,3.34,3.39,3.3,2566591,SZ399001,深证成指,2763.542,2775.817,2787.176,2752.548,194911289
637,SZ000036,华联控股,20051024,3.34,3.49,3.5,3.32,2327263,SZ399001,深证成指,2784.284,2789.182,2797.776,2772.067,210131661
638,SZ000036,华联控股,20051025,3.48,3.45,3.5,3.4,1705864,SZ399001,深证成指,2786.283,2744.981,2786.283,2742.417,200393729
639,SZ000036,华联控股,20051026,3.51,3.57,3.66,3.46,5269457,SZ399001,深证成指,2741.049,2662.794,2741.049,2659.157,231605962
640,SZ000036,华联控股,20051027,3.55,3.59,3.61,3.5,2417701,SZ399001,深证成指,2652.686,2667.632,2681.148,2642.215,189787395
641,SZ000036,华联控股,20051028,3.6,3.47,3.64,3.47,2214000,SZ399001,深证成指,2669.465,2631.518,2671.887,2609.998,207930507
642,SZ000036,华联控股,20051031,3.46,3.32,3.5,3.31,2383510,SZ399001,深证成指,2633.372,2662.292,2669.29,2631.599,222712847
643,SZ000036,华联控股,20051101,3.32,3.36,3.42,3.3,1707326,SZ399001,深证成指,2667.555,2661.614,2667.555,2630.749,168699111
644,SZ000036,华联控股,20051102,3.36,3.4,3.42,3.34,2213402,SZ399001,深证成指,2665.183,2691.817,2702.314,2664.96,248894187
645,SZ000036,华联控股,20051103,3.4,3.34,3.44,3.34,1811800,SZ399001,深证成指,2690.808,2675.573,2705.583,2666.137,215237736
646,SZ000036,华联控股,20051104,3.31,3.36,3.39,3.31,1505253,SZ399001,深证成指,2670.09,2687.018,2687.018,2655.729,216650527
647,SZ000036,华联控股,20051107,3.4,3.4,3.43,3.35,1491332,SZ399001,深证成指,2683.846,2686.281,2686.909,2664.713,135369522
648,SZ000036,华联控股,20051108,3.4,3.42,3.43,3.33,1873275,SZ399001,深证成指,2683.836,2693.296,2694.493,2669.496,137178665
649,SZ000036,华联控股,20051109,3.42,3.46,3.5,3.41,2799465,SZ399001,深证成指,2693.334,2703.112,2709.19,2686.372,169067713
650,SZ000036,华联控股,20051110,3.45,3.34,3.45,3.33,1756219,SZ399001,深证成指,2703.655,2660.333,2703.655,2656.996,178622183
651,SZ000036,华联控股,20051111,3.31,3.3,3.37,3.26,1866899,SZ399001,深证成指,2657.336,2664.047,2668.498,2647.343,145663024
652,SZ000036,华联控股,20051114,3.3,3.33,3.36,3.3,710049,SZ399001,深证成指,2657.79,2633.655,2661.3,2624.169,120595710
653,SZ000036,华联控股,20051115,3.34,3.21,3.36,3.18,2041064,SZ399001,深证成指,2629.429,2622.026,2654.234,2614.599,169272660
654,SZ000036,华联控股,20051116,3.2,3.19,3.22,3.11,2175017,SZ399001,深证成指,2619.775,2639.501,2639.501,2593.325,150337756
655,SZ000036,华联控股,20051117,3.19,3.19,3.21,3.16,958158,SZ399001,深证成指,2635.373,2643.049,2648.531,2625.284,152350324
656,SZ000036,华联控股,20051118,3.19,3.29,3.33,3.16,2404201,SZ399001,深证成指,2643.488,2721.872,2739.192,2641.965,337859742
657,SZ000036,华联控股,20051121,3.27,3.29,3.33,3.25,1372450,SZ399001,深证成指,2722.616,2732.755,2752.135,2718.047,208227692
658,SZ000036,华联控股,20051122,3.28,3.17,3.29,3.17,2084199,SZ399001,深证成指,2734.751,2687.235,2734.751,2683.862,143235582
659,SZ000036,华联控股,20051123,3.16,3.19,3.21,3.13,1432350,SZ399001,深证成指,2680.129,2706.076,2709.471,2673.566,119653490
660,SZ000036,华联控股,20051124,3.17,3.24,3.25,3.17,1271061,SZ399001,深证成指,2702.682,2716.796,2733.631,2698.4,215450734
661,SZ000036,华联控股,20051125,3.25,3.2,3.25,3.16,1754211,SZ399001,深证成指,2709.765,2725.06,2726.352,2703.651,156231538
662,SZ000036,华联控股,20051128,3.19,3.14,3.22,3.12,1460500,SZ399001,深证成指,2719.076,2713.493,2729.711,2706.968,121158798
663,SZ000036,华联控股,20051129,3.13,3.08,3.15,3.05,2336389,SZ399001,深证成指,2704.234,2682.107,2710.49,2679.829,92620102
664,SZ000036,华联控股,20051130,3.07,3.09,3.11,3.04,839096,SZ399001,深证成指,2677.846,2676.847,2681.41,2657.939,110884795
665,SZ000036,华联控股,20051201,3.08,3.11,3.15,3.05,1539756,SZ399001,深证成指,2675.231,2684.556,2693.299,2670.098,119204416
666,SZ000036,华联控股,20051202,3.11,3.06,3.11,3.05,1189811,SZ399001,深证成指,2678.702,2680.642,2696.033,2668.146,404858901
667,SZ000036,华联控股,20051205,3.05,3.06,3.11,3.03,1979452,SZ399001,深证成指,2677.187,2643.927,2677.187,2638.565,257217987
668,SZ000036,华联控股,20051206,3.06,3.1,3.11,3.05,1153082,SZ399001,深证成指,2635.569,2659.019,2664.517,2634.682,211594484
669,SZ000036,华联控股,20051207,3.1,3.09,3.12,3.05,1446772,SZ399001,深证成指,2657.814,2676.855,2679.851,2652.947,195323041
670,SZ000036,华联控股,20051208,3.1,3.06,3.11,3.05,1143383,SZ399001,深证成指,2676.341,2691.446,2695.697,2670.337,231927029
671,SZ000036,华联控股,20051209,3.06,3.24,3.32,3.06,4352923,SZ399001,深证成指,2687.021,2724.193,2728.567,2678.78,248523234
672,SZ000036,华联控股,20051212,3.24,3.34,3.37,3.23,4916957,SZ399001,深证成指,2720.049,2736.918,2742.93,2718.825,209494225
673,SZ000036,华联控股,20051213,3.34,3.35,3.4,3.32,4020534,SZ399001,深证成指,2736.328,2758.77,2758.77,2725.881,222392177
674,SZ000036,华联控股,20051214,3.39,3.4,3.43,3.36,2998601,SZ399001,深证成指,2756.682,2789.993,2794.165,2740.685,278475989
675,SZ000036,华联控股,20051215,3.41,3.35,3.41,3.34,1991330,SZ399001,深证成指,2791.071,2777.914,2807.286,2771.85,332013553
676,SZ000036,华联控股,20051216,3.35,3.45,3.47,3.34,2625805,SZ399001,深证成指,2774.062,2801.638,2803.652,2770.645,244631567
677,SZ000036,华联控股,20051219,3.46,3.44,3.49,3.4,2285335,SZ399001,深证成指,2793.519,2793.755,2801.878,2787.069,198278798
678,SZ000036,华联控股,20051220,3.4,3.44,3.49,3.4,2521428,SZ399001,深证成指,2790.535,2804.795,2805.8,2783.903,231706196
679,SZ000036,华联控股,20051221,3.45,3.41,3.47,3.38,2658821,SZ399001,深证成指,2804.07,2788.67,2818.202,2787.147,210583336
680,SZ000036,华联控股,20051222,3.41,3.6,3.62,3.4,6702383,SZ399001,深证成指,2781.464,2805.378,2806.29,2779.927,173579464
681,SZ000036,华联控股,20051223,3.61,3.61,3.66,3.58,2667690,SZ399001,深证成指,2805.356,2827.188,2829.5,2805.117,227072717
682,SZ000036,华联控股,20051226,3.58,3.61,3.67,3.58,2248368,SZ399001,深证成指,2828.53,2848.3,2860.061,2827.843,272663951
683,SZ000036,华联控股,20051227,3.61,3.62,3.65,3.59,1655329,SZ399001,深证成指,2847.356,2834.217,2848.182,2825.711,186116571
684,SZ000036,华联控股,20051228,3.62,3.68,3.69,3.6,2779318,SZ399001,深证成指,2829.389,2834.598,2839.412,2819.116,176266107
685,SZ000036,华联控股,20051229,3.69,3.71,3.77,3.67,6060394,SZ399001,深证成指,2835.498,2879.97,2880.4,2835.078,300722039
686,SZ000036,华联控股,20051230,3.7,3.71,3.75,3.67,4101481,SZ399001,深证成指,2886.195,2863.612,2898.158,2861.225,297640535
687,SZ000036,华联控股,20060104,3.71,3.72,3.74,3.63,2193275,SZ399001,深证成指,2873.535,2948.798,2949.027,2873.535,338693678
688,SZ000036,华联控股,20060105,3.7,3.68,3.71,3.63,3681258,SZ399001,深证成指,2950.655,3037.968,3042.657,2946.295,531979241
689,SZ000036,华联控股,20060106,3.68,3.75,3.84,3.68,4896334,SZ399001,深证成指,3048.396,3053.314,3075.849,3016.861,518795286
690,SZ000036,华联控股,20060109,3.74,3.79,3.82,3.73,4722958,SZ399001,深证成指,3052.065,3064.847,3069.342,3024.55,371553915
691,SZ000036,华联控股,20060110,3.79,3.98,4.02,3.76,10679319,SZ399001,深证成指,3060.039,3079.919,3082.194,3023.686,373906046
692,SZ000036,华联控股,20060111,3.98,4.09,4.13,3.94,10914764,SZ399001,深证成指,3076.154,3043.965,3096.573,3032.289,405233075
693,SZ000036,华联控股,20060112,4.09,4.18,4.26,4.05,6914442,SZ399001,深证成指,3039.212,3084.185,3084.826,3031.791,369546107
694,SZ000036,华联控股,20060113,4.18,4.15,4.21,4.08,8536795,SZ399001,深证成指,3082.107,3045.573,3082.912,3027.122,347914633
695,SZ000036,华联控股,20060116,4.11,3.95,4.14,3.94,10242474,SZ399001,深证成指,3041.542,2985.305,3041.542,2980.894,314902882
696,SZ000036,华联控股,20060117,3.92,4.06,4.06,3.91,6793070,SZ399001,深证成指,2976.837,3024.554,3026.28,2970.521,321888045
697,SZ000036,华联控股,20060118,4.06,4.35,4.36,4.06,11595056,SZ399001,深证成指,3025.847,3123.045,3129.168,3020.764,405626821
698,SZ000036,华联控股,20060119,4.26,4.46,4.5,4.24,20725786,SZ399001,深证成指,3127.58,3161.176,3163.329,3109.688,571242226
699,SZ000036,华联控股,20060120,4.42,4.42,4.56,4.38,7811593,SZ399001,深证成指,3158.039,3153.348,3163.587,3120.658,400198334
700,SZ000036,华联控股,20060302,4.86,4.86,4.86,4.86,2892488,SZ399001,深证成指,3391.771,3342.676,3391.771,3329.674,516784632
701,SZ000036,华联控股,20060303,5.1,4.98,5.15,4.93,27676916,SZ399001,深证成指,3334.715,3350.42,3354.94,3312.668,350254268
702,SZ000036,华联控股,20060306,4.99,4.81,5.05,4.8,13439700,SZ399001,深证成指,3350.398,3330.05,3355.249,3325.222,305613203
703,SZ000036,华联控股,20060307,4.8,4.94,5,4.78,14683713,SZ399001,深证成指,3324.391,3233.471,3326.096,3225.21,398182287
704,SZ000036,华联控股,20060308,4.92,5.01,5.13,4.89,17027160,SZ399001,深证成指,3221.663,3199.942,3228.069,3160.472,344702263
705,SZ000036,G 华  联,20060328,2,2.33,2.36,2,186796216,SZ399001,深证成指,3447.74,3488.78,3489.392,3445.184,384957445
706,SZ000036,G 华  联,20060329,2.3,2.27,2.39,2.22,95472092,SZ399001,深证成指,3490.442,3520.383,3577.355,3485.688,616652728
707,SZ000036,G 华  联,20060330,2.25,2.18,2.28,2.1,61791979,SZ399001,深证成指,3518.324,3488.073,3521.675,3483.41,455267148
708,SZ000036,G 华  联,20060331,2.17,2.2,2.21,2.11,33607268,SZ399001,深证成指,3477.994,3516.396,3520.273,3466.416,452839147
709,SZ000036,G 华  联,20060403,2.18,2.3,2.33,2.14,62451041,SZ399001,深证成指,3524.161,3606.616,3607.13,3524.161,637631825
710,SZ000036,G 华  联,20060404,2.3,2.35,2.36,2.22,57912450,SZ399001,深证成指,3610.927,3627.439,3631.099,3579.528,678463893
711,SZ000036,G 华  联,20060405,2.35,2.33,2.38,2.3,53477089,SZ399001,深证成指,3626.488,3668.274,3668.836,3613.712,650632263
712,SZ000036,G 华  联,20060406,2.33,2.29,2.33,2.26,44886973,SZ399001,深证成指,3673.634,3716.522,3726.122,3658.523,666666152
713,SZ000036,G 华  联,20060407,2.29,2.28,2.36,2.25,35667763,SZ399001,深证成指,3716.969,3703.581,3730.713,3663.757,573159379
714,SZ000036,G 华  联,20060410,2.28,2.27,2.3,2.23,29815400,SZ399001,深证成指,3701.106,3735.264,3736.604,3667.459,569470655
715,SZ000036,G 华  联,20060411,2.27,2.34,2.36,2.24,48751747,SZ399001,深证成指,3744.562,3780.071,3792.847,3716.992,758948435
716,SZ000036,G 华  联,20060412,2.34,2.57,2.57,2.31,129687870,SZ399001,深证成指,3780.718,3729.602,3780.998,3725.244,537617725
717,SZ000036,G 华  联,20060413,2.57,2.63,2.69,2.48,122127597,SZ399001,深证成指,3734.575,3665.238,3769.361,3659.948,701523421
718,SZ000036,G 华  联,20060414,2.6,2.61,2.64,2.49,49736908,SZ399001,深证成指,3667.066,3760.027,3760.027,3665.07,629315883
719,SZ000036,G 华  联,20060417,2.6,2.57,2.65,2.54,39660673,SZ399001,深证成指,3753.955,3760.63,3804.213,3743.064,600246927
720,SZ000036,G 华  联,20060418,2.56,2.55,2.57,2.47,29534753,SZ399001,深证成指,3768.107,3803.72,3812.28,3729.78,662747407
721,SZ000036,G 华  联,20060419,2.54,2.6,2.65,2.51,37845381,SZ399001,深证成指,3800.252,3835.432,3842.678,3785.261,622451689
722,SZ000036,G 华  联,20060420,2.6,2.51,2.62,2.51,29974739,SZ399001,深证成指,3837.966,3847.786,3860.219,3815.599,757594280
723,SZ000036,G 华  联,20060421,2.5,2.34,2.51,2.31,54637111,SZ399001,深证成指,3843.713,3857.29,3875.345,3798.75,842313038
724,SZ000036,G 华  联,20060424,2.33,2.31,2.42,2.25,29811452,SZ399001,深证成指,3864.639,3775.571,3871.679,3772.514,908756954
725,SZ000036,G 华  联,20060425,2.29,2.39,2.4,2.26,28587492,SZ399001,深证成指,3764.258,3805.841,3829.281,3708.979,816933288
726,SZ000036,G 华  联,20060426,2.39,2.37,2.41,2.3,26677339,SZ399001,深证成指,3817.796,3821.778,3852.272,3806.351,868187932
727,SZ000036,G 华  联,20060427,2.42,2.48,2.54,2.42,44658253,SZ399001,深证成指,3817.963,3842.109,3856.077,3794.401,687845145
728,SZ000036,G 华  联,20060428,2.38,2.39,2.46,2.33,28798131,SZ399001,深证成指,3772.643,3848.105,3854.999,3730.075,816722654
729,SZ000036,G 华  联,20060508,2.4,2.48,2.52,2.38,31809353,SZ399001,深证成指,3872.805,4015.788,4020.394,3872.805,799972194
730,SZ000036,G 华  联,20060509,2.48,2.73,2.73,2.43,91136794,SZ399001,深证成指,4046.918,4132.148,4134.042,4043.438,1052611230
731,SZ000036,G 华  联,20060510,2.79,2.69,2.83,2.63,72188676,SZ399001,深证成指,4136.906,4147.359,4174,4084.279,1131379004
732,SZ000036,G 华  联,20060511,2.69,2.72,2.95,2.62,75195997,SZ399001,深证成指,4143.066,4093.824,4207.18,4084.76,1151666825
733,SZ000036,G 华  联,20060515,2.9,2.99,2.99,2.75,88152218,SZ399001,深证成指,4226.906,4358.635,4359.594,4207.935,1299682388
734,SZ000036,G 华  联,20060516,2.99,3.15,3.28,2.83,98562902,SZ399001,深证成指,4389.397,4252.892,4463.085,4232.062,1661022845
735,SZ000036,G 华  联,20060517,3.19,3.47,3.47,3.19,130750096,SZ399001,深证成指,4255.487,4296.988,4356.272,4208.882,1129412544
736,SZ000036,G 华  联,20060518,3.47,3.4,3.57,3.31,72381660,SZ399001,深证成指,4255.712,4296.07,4329.747,4191.379,987942033
737,SZ000036,G 华  联,20060519,3.4,3.42,3.48,3.36,45798037,SZ399001,深证成指,4295.097,4369.404,4386.218,4265.896,1038134149
738,SZ000036,G 华  联,20060522,3.44,3.5,3.57,3.42,46690008,SZ399001,深证成指,4357.252,4370.465,4418.536,4333.743,1049261857
739,SZ000036,G 华  联,20060523,3.5,3.15,3.5,3.15,60513930,SZ399001,深证成指,4326.514,4165.434,4326.514,4159.603,824394133
740,SZ000036,G 华  联,20060524,3.12,2.95,3.23,2.84,62552637,SZ399001,深证成指,4178.1,4141.324,4268.617,4032.892,1104250710
741,SZ000036,G 华  联,20060525,2.9,3,3.04,2.86,26078189,SZ399001,深证成指,4127.027,4135.484,4182.431,4066.48,627038322
742,SZ000036,G 华  联,20060526,3.02,3.04,3.07,2.98,25877607,SZ399001,深证成指,4129.211,4217.027,4222.277,4129.211,659179413
743,SZ000036,G 华  联,20060529,3.04,3.19,3.2,2.94,41194568,SZ399001,深证成指,4244.824,4327.894,4335.916,4218.828,852948285
744,SZ000036,G 华  联,20060530,3.19,3.17,3.25,3.12,36122077,SZ399001,深证成指,4348.153,4348.743,4368.363,4301.544,821599391
745,SZ000036,G 华  联,20060531,3.16,3.17,3.28,3.08,36279881,SZ399001,深证成指,4349.903,4292.095,4372.402,4264.99,864409629
746,SZ000036,G 华  联,20060601,3.15,3.43,3.45,3.13,62473541,SZ399001,深证成指,4272.354,4360.455,4361.004,4272.354,768018069
747,SZ000036,G 华  联,20060602,3.45,3.45,3.65,3.37,96217201,SZ399001,深证成指,4349.18,4261.021,4359.758,4236.207,943715739
748,SZ000036,G 华  联,20060605,3.46,3.45,3.5,3.25,38984228,SZ399001,深证成指,4246.386,4303.812,4303.812,4182.121,723189127
749,SZ000036,G 华  联,20060606,3.45,3.54,3.59,3.36,48810636,SZ399001,深证成指,4287.358,4294.487,4341.667,4268.286,690134910
750,SZ000036,G 华  联,20060607,3.48,3.19,3.54,3.19,50693668,SZ399001,深证成指,4280.067,4095.324,4284.886,4091.843,759857400
751,SZ000036,G 华  联,20060608,3.11,3.34,3.36,3.05,45908355,SZ399001,深证成指,4057.73,4075.276,4109.359,3990.203,659848169
752,SZ000036,G 华  联,20060609,3.3,3.31,3.35,3.18,38221011,SZ399001,深证成指,4054.701,4010.537,4100.755,4005.884,584039474
753,SZ000036,G 华  联,20060612,3.31,3.22,3.31,3.17,54457929,SZ399001,深证成指,3962.939,4018.85,4056.216,3947.609,391596098
754,SZ000036,G 华  联,20060613,3.22,3.25,3.25,3.13,30257523,SZ399001,深证成指,3998.324,4004.844,4052.867,3969.831,539727328
755,SZ000036,G 华  联,20060614,3.28,3.47,3.48,3.25,67085603,SZ399001,深证成指,3976.658,3938.761,3976.658,3904.319,479673220
756,SZ000036,G 华  联,20060615,3.48,3.47,3.53,3.38,37746042,SZ399001,深证成指,3933.697,3944.602,4001.988,3930.687,343220270
757,SZ000036,G 华  联,20060616,3.49,3.54,3.6,3.43,40156225,SZ399001,深证成指,3965.614,4058.302,4058.302,3965.614,451936136
758,SZ000036,G 华  联,20060619,3.5,3.74,3.77,3.4,76331743,SZ399001,深证成指,4030.045,4106.085,4133.808,3994.593,496641440
759,SZ000036,G 华  联,20060620,3.77,3.7,3.83,3.65,64157875,SZ399001,深证成指,4102.932,4112.236,4141.698,4090.689,382761198
760,SZ000036,G 华  联,20060621,3.7,3.65,3.75,3.62,34868336,SZ399001,深证成指,4111.166,4081.292,4116.495,4046.449,483664751
761,SZ000036,G 华  联,20060622,3.67,3.8,3.82,3.6,55257083,SZ399001,深证成指,4086.228,4070.184,4104.253,4055.476,404634314
762,SZ000036,G 华  联,20060623,3.84,3.76,3.84,3.72,53174460,SZ399001,深证成指,4068.089,4111.693,4115.24,4049.846,411237001
763,SZ000036,G 华  联,20060626,3.75,3.78,3.82,3.7,30127699,SZ399001,深证成指,4120.096,4202.359,4203.885,4120.096,498711971
764,SZ000036,G 华  联,20060627,3.8,3.67,3.81,3.62,33029004,SZ399001,深证成指,4211.52,4206.44,4232.342,4178.414,451484869
765,SZ000036,G 华  联,20060628,3.65,3.65,3.69,3.56,20970454,SZ399001,深证成指,4198.883,4193.048,4221.675,4181.895,424103644
766,SZ000036,G 华  联,20060629,3.65,3.7,3.75,3.65,27002210,SZ399001,深证成指,4197.146,4301.444,4311.317,4197.146,746226961
767,SZ000036,G 华  联,20060630,3.7,3.63,3.72,3.61,24697394,SZ399001,深证成指,4322.413,4301.657,4341.629,4275.832,556584499
768,SZ000036,G 华  联,20060703,3.62,3.68,3.71,3.58,27053828,SZ399001,深证成指,4302.203,4398.378,4398.378,4302.203,576779860
769,SZ000036,G 华  联,20060704,3.7,3.78,3.85,3.66,40540744,SZ399001,深证成指,4400.526,4345.567,4403.93,4326.248,694732317
770,SZ000036,G 华  联,20060705,3.76,3.66,3.76,3.61,19015390,SZ399001,深证成指,4345.834,4291.263,4345.944,4259.174,519923197
771,SZ000036,G 华  联,20060706,3.65,3.72,3.74,3.62,18936288,SZ399001,深证成指,4287.7,4348.451,4356.837,4284.875,469088665
772,SZ000036,G 华  联,20060707,3.72,3.68,3.81,3.66,21205016,SZ399001,深证成指,4360.08,4322.847,4376.527,4311.792,521487979
